station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170405,37.94,51.98,45.14,15.882274,70.0,42.054472,0.0,0.0,0.75984293,2017040
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170417,50.0,71.96,61.52,5.144962,70.0,23.935258,0.0,0.0,0.0,2017041
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170523,55.94,75.02,63.86,5.368656,70.0,17.000744,0.0,0.0,0.0,2017052
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170621,57.92,82.04,67.64,3.802798,70.0,14.092722,0.0,0.0,0.0,2017062
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170725,55.04,78.08,66.92,5.144962,70.0,18.119214,0.0,0.0,0.0,2017072
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170901,51.08,66.92,59.18,15.434886,70.0,31.988242,0.0,0.0,0.0,2017090
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170519,46.04,55.94,52.52,8.724066,70.0,25.053728,0.0,0.0,0.33070884,2017051
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170101,39.92,50.0,44.06,6.263432,70.0,17.000744,0.0,0.0,0.01181103,2017010
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170412,44.96,77.0,59.36,3.35541,70.0,14.987498,0.0,0.0,0.0,2017041
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170809,60.98,82.94,71.78,3.802798,70.0,12.974252,0.0,0.0,0.0,2017080
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170113,25.16,32.0,28.94,10.06623,70.0,21.922012,0.0,0.0,0.0,2017011
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170417,57.92,69.08,63.32,7.82929,70.0,14.092722,0.0,0.0,0.0,2017041
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170424,46.04,75.92,60.8,11.632088,70.0,25.053728,0.0,0.0,0.0,2017042
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170503,39.92,53.06,48.38,8.052984,70.0,21.922012,0.0,0.0,0.42126007,2017050
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170113,23.18,30.2,27.86,9.171454,60.0,21.027236,0.0,0.0,0.0,2017011
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170114,25.16,31.1,27.68,6.487126,60.0,19.908766,0.0,0.0,0.0,2017011
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170422,41.0,57.92,47.84,11.408394,60.0,27.066974,0.0,0.0,0.0,2017042
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170504,44.06,48.02,46.76,15.882274,60.0,35.119958,0.0,0.0,2.35039497,2017050
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170607,53.96,73.04,64.04,12.750558,60.0,33.106712,0.0,0.0,0.0,2017060
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170908,46.94,69.98,57.2,4.697574,60.0,18.119214,0.0,0.0,0.03149608,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170912,51.08,77.0,62.96,10.513618,60.0,23.040482,0.0,0.0,0.0,2017091
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170729,51.08,80.06,67.1,8.500372,60.0,23.935258,0.0,0.0,0.0,2017072
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170319,27.14,57.02,41.0,2.460634,60.0,12.079476,0.0,0.0,0.0,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170725,69.98,89.06,78.08,6.71082,60.0,14.987498,0.0,0.0,0.0,2017072
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170731,62.96,87.08,74.66,3.579104,60.0,19.01399,0.0,0.0,0.0,2017073
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170830,64.04,84.92,74.84,2.460634,60.0,14.092722,0.0,0.0,0.0,2017083
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170312,20.12,37.04,27.86,8.276678,60.0,18.119214,0.0,0.0,0.0,2017031
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170423,39.92,71.06,54.32,12.30317,60.0,27.066974,0.0,0.0,0.0,2017042
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170706,71.06,84.02,76.28,5.816044,60.0,21.027236,0.0,0.0,0.01181103,2017070
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170901,59.0,66.92,63.86,17.89552,60.0,33.106712,0.0,0.0,0.0,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170511,46.94,62.06,54.32,8.724066,50.0,29.08022,0.0,0.0,0.20866153,2017051
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170512,46.04,69.08,57.02,7.158208,50.0,23.040482,0.0,0.0,0.0,2017051
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170608,48.92,78.08,63.68,3.35541,50.0,14.092722,0.0,0.0,0.0,2017060
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170729,55.04,78.98,68.72,10.06623,50.0,29.08022,0.0,0.0,0.0,2017072
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170322,35.96,53.96,47.3,10.961006,50.0,23.040482,0.0,0.0,0.0,2017032
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170729,64.04,82.04,73.94,8.276678,50.0,21.027236,0.0,0.0,0.0,2017072
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170422,44.96,57.92,48.92,14.54011,50.0,29.974996,0.0,0.0,0.0,2017042
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170608,53.06,77.0,64.76,6.487126,50.0,18.119214,0.0,0.0,0.0,2017060
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170808,59.0,82.04,70.7,8.724066,50.0,21.922012,0.0,0.0,0.0,2017080
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170908,48.92,78.98,62.24,5.816044,50.0,17.000744,0.0,0.0,0.0,2017090
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170912,57.02,75.02,64.58,12.974252,50.0,25.948504,0.0,0.0,0.0,2017091
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170313,22.1,28.22,27.14,14.092722,40.0,27.066974,1.6141741,0.0,0.09055123,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170328,44.96,53.96,51.98,8.94776,40.0,19.01399,0.0,0.0,0.01181103,2017032
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170423,35.96,68.0,51.08,7.605596,40.0,19.908766,0.0,0.0,0.0,2017042
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170606,55.04,75.92,65.48,10.737312,40.0,27.96175,0.0,0.0,0.0,2017060
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170831,53.96,73.04,64.94,8.724066,40.0,25.053728,0.0,0.0,0.0,2017083
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170902,53.06,71.06,59.9,7.381902,40.0,19.908766,0.0,0.0,0.0,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170909,46.94,68.0,58.82,9.395148,40.0,25.053728,0.0,0.0,0.0,2017090
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170113,33.08,37.04,34.88,8.724066,40.0,21.027236,0.0,0.0,0.46063017,2017011
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170503,48.92,60.08,55.04,11.1847,40.0,25.053728,0.0,0.0,0.20866153,2017050
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170704,69.08,89.06,77.72,3.35541,40.0,14.092722,0.0,0.0,0.0,2017070
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170831,64.94,87.08,74.12,9.618842,40.0,23.935258,0.0,0.0,0.0,2017083
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170512,51.98,69.08,59.36,10.513618,40.0,23.040482,0.0,0.0,0.0,2017051
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170716,62.96,86.0,73.94,6.487126,40.0,21.922012,0.0,0.0,0.0,2017071
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170831,62.06,80.06,71.06,10.06623,40.0,29.974996,0.0,0.0,0.0,2017083
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170911,51.08,73.04,62.06,9.618842,40.0,21.027236,0.0,0.0,0.0,2017091
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170525,55.94,64.94,60.62,11.408394,30.0,25.053728,0.0,0.0,0.27952771,2017052
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170605,59.0,84.02,73.04,6.263432,30.0,27.066974,0.0,0.0,0.0,2017060
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170728,64.04,80.96,72.86,10.737312,30.0,25.948504,0.0,0.0,0.0,2017072
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170122,33.98,42.98,39.74,6.039738,30.0,16.105968,0.0,0.0,0.0,2017012
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170211,33.08,50.0,39.74,4.921268,30.0,18.119214,0.0,0.0,0.0,2017021
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170322,18.14,37.94,28.58,7.82929,30.0,27.96175,0.0,0.0,0.0,2017032
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170405,32.0,46.04,41.72,9.618842,30.0,33.106712,0.0,0.0,0.38976399,2017040
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170504,42.08,50.0,46.22,11.408394,30.0,27.96175,0.0,0.0,0.6692917,2017050
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170728,62.06,80.06,73.04,9.171454,30.0,25.948504,0.0,0.0,0.53149635,2017072
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170824,50.0,71.06,60.26,4.250186,30.0,21.027236,0.0,0.0,0.0,2017082
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170912,46.04,77.0,60.98,5.59235,30.0,18.119214,0.0,0.0,0.0,2017091
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170115,35.96,41.0,37.94,4.921268,30.0,10.961006,0.0,0.0,0.09055123,2017011
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170423,46.04,73.04,56.66,12.30317,30.0,33.106712,0.0,0.0,0.0,2017042
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170607,55.94,78.98,69.44,9.171454,30.0,27.066974,0.0,0.0,0.0,2017060
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170626,53.06,78.98,68.9,4.697574,30.0,19.01399,0.0,0.0,0.0,2017062
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170715,66.92,86.0,77.54,5.144962,30.0,16.105968,0.0,0.0,0.0,2017071
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170728,69.98,86.0,78.44,8.052984,30.0,23.040482,0.0,0.0,0.09055123,2017072
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170730,60.08,84.02,71.6,5.816044,30.0,16.105968,0.0,0.0,0.0,2017073
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170808,62.96,82.94,73.22,7.158208,30.0,17.000744,0.0,0.0,0.0,2017080
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170901,59.0,73.04,65.84,13.869028,30.0,27.96175,0.0,0.0,0.92126034,2017090
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170911,53.06,77.0,63.14,9.618842,30.0,21.922012,0.0,0.0,0.0,2017091
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170912,57.92,71.06,64.76,10.06623,30.0,25.948504,0.0,0.0,0.35826791,2017091
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170309,35.06,64.04,48.92,8.276678,30.0,27.066974,0.0,0.0,0.03149608,2017030
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170319,35.96,51.98,41.54,6.934514,30.0,17.000744,0.0,0.0,0.0,2017031
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170504,46.04,48.02,47.84,17.448132,30.0,36.014734,0.0,0.0,2.16929251,2017050
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170607,57.02,71.96,66.02,12.079476,30.0,29.974996,0.0,0.0,0.0,2017060
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170715,60.08,82.04,70.16,4.921268,30.0,12.974252,0.0,0.0,0.0,2017071
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170728,69.08,82.94,76.28,12.30317,30.0,27.066974,0.0,0.0,0.0,2017072
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170824,57.02,78.98,68.36,4.697574,30.0,17.000744,0.0,0.0,0.0,2017082
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170505,44.06,57.92,48.02,14.763804,20.0,38.922756,0.0,0.0,0.09842525,2017050
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170723,69.98,86.0,76.82,4.47388,20.0,25.948504,0.0,0.0,0.0,2017072
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170505,39.02,55.04,45.14,15.65858,20.0,34.001488,0.0,0.0,0.0,2017050
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170605,53.96,80.06,70.88,8.052984,20.0,25.948504,0.0,0.0,0.0,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170607,48.92,75.92,63.68,10.06623,20.0,27.96175,0.0,0.0,0.0,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170703,62.96,82.94,71.42,4.250186,20.0,14.987498,0.0,0.0,0.0,2017070
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170724,60.08,75.92,70.34,8.276678,20.0,19.908766,0.0,0.0,0.0,2017072
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170205,33.08,55.94,43.34,6.934514,20.0,27.066974,0.0,0.0,0.0,2017020
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170311,30.2,42.08,36.86,7.605596,20.0,19.01399,0.0,0.0,0.0,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170506,41.0,66.02,53.78,5.816044,20.0,27.066974,0.0,0.0,0.01968505,2017050
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170512,53.96,71.96,63.86,5.816044,20.0,21.027236,0.0,0.0,0.01181103,2017051
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170328,50.0,57.92,54.86,9.842536,20.0,19.908766,0.0,0.0,0.05118113,2017032
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170606,57.92,78.08,70.16,10.513618,20.0,27.066974,0.0,0.0,0.0,2017060
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170902,53.96,75.92,63.32,9.395148,20.0,25.053728,0.0,0.0,0.0,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170309,29.12,51.98,42.62,6.263432,10.0,25.948504,0.0,0.0,0.0,2017030
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170314,14.18,27.14,21.38,11.855782,10.0,27.066974,0.0,1.181103,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170401,37.04,57.92,43.52,6.039738,10.0,17.000744,0.0,0.0,0.01181103,2017040
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170327,42.08,55.04,51.26,6.934514,10.0,19.01399,0.0,0.0,0.0,2017032
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170620,55.04,78.98,64.58,8.052984,10.0,29.08022,0.0,0.0,0.0,2017062
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170829,57.02,78.98,66.56,3.35541,10.0,14.987498,0.0,0.0,0.22834658,2017082
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170908,51.98,68.0,57.74,4.250186,10.0,12.974252,0.0,0.0,0.16929143,2017090
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170910,42.98,69.08,51.8,5.144962,10.0,27.96175,0.0,0.0,0.0,2017091
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170201,35.96,51.08,42.8,5.144962,10.0,17.000744,0.0,0.0,0.0,2017020
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170313,31.1,37.04,34.7,4.921268,10.0,14.987498,0.7086618,0.0,0.12992133,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170314,24.26,37.94,33.44,11.408394,10.0,25.948504,0.0,0.0,0.0,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170421,50.0,64.94,60.44,7.381902,10.0,21.922012,0.0,0.0,1.00000054,2017042
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170424,50.0,78.98,63.32,4.47388,10.0,16.105968,0.0,0.0,0.0,2017042
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170821,69.08,93.02,80.78,5.816044,10.0,27.066974,0.0,0.0,0.03149608,2017082
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170122,46.94,60.98,53.96,9.171454,10.0,23.040482,0.0,0.0,0.0,2017012
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170321,37.04,60.08,50.36,11.408394,10.0,25.053728,0.0,0.0,0.0,2017032
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170322,27.14,42.08,36.14,12.30317,10.0,25.948504,0.0,0.0,0.0,2017032
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170505,44.06,57.02,47.84,19.01399,10.0,40.936002,0.0,0.0,0.44094512,2017050
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170729,60.08,78.98,70.7,11.1847,10.0,23.040482,0.0,0.0,0.0,2017072
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170222,48.02,62.96,54.68,8.276678,,,0.0,0.0,0.0,2017022
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170826,48.92,75.02,61.34,5.816044,,,0.0,0.0,0.0,2017082
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170918,,,72.14,,,,,,,2017091
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170919,,,67.28,,,,,,,2017091
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170222,41.0,62.06,52.16,8.276678,,,0.0,0.0,0.0,2017022
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170918,,,68.36,,,,,,,2017091
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170919,,,67.46,,,,,,,2017091
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170918,,,72.68,,,,,,,2017091
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170919,,,69.98,,,,,,,2017091
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170918,,,74.12,,,,,,,2017091
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170919,,,70.16,,,,,,,2017091
