station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170828,66.02,82.94,78.62,5.368656,120.0,19.908766,0.0,0.0,0.0,2017082
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170109,29.12,60.08,42.44,7.82929,120.0,19.01399,0.0,0.0,0.0,2017010
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170113,55.94,75.92,68.36,4.697574,120.0,16.105968,0.0,0.0,0.0,2017011
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170210,42.98,68.0,54.86,8.94776,120.0,23.935258,0.0,0.0,0.0,2017021
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170218,53.06,73.04,61.34,5.59235,120.0,38.02798,0.0,0.0,0.14960638,2017021
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170220,59.0,75.02,65.84,12.750558,120.0,25.053728,0.0,0.0,0.0,2017022
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170227,64.04,75.92,68.54,11.408394,120.0,21.922012,0.0,0.0,0.0,2017022
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170323,62.06,75.92,70.16,12.30317,120.0,27.96175,0.0,0.0,0.0,2017032
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170428,77.0,82.94,78.26,15.882274,120.0,25.948504,0.0,0.0,0.0,2017042
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170504,51.08,73.94,66.38,14.092722,120.0,50.107456,0.0,0.0,0.81102406,2017050
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170601,71.06,84.92,75.56,4.250186,120.0,23.935258,0.0,0.0,0.1181103,2017060
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170602,71.06,84.02,76.82,9.395148,120.0,25.053728,0.0,0.0,0.18897648,2017060
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170610,66.92,84.92,76.64,7.158208,120.0,23.935258,0.0,0.0,0.0,2017061
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170721,75.92,93.02,83.3,4.026492,120.0,19.01399,0.0,0.0,0.0,2017072
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170822,73.94,89.06,80.42,4.026492,120.0,17.000744,0.0,0.0,0.0,2017082
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170825,73.94,89.96,81.86,4.921268,120.0,17.000744,0.0,0.0,0.0,2017082
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170915,71.96,87.98,78.98,7.82929,120.0,25.948504,0.0,0.0,0.0,2017091
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170219,48.02,82.04,61.52,2.908022,110.0,14.987498,0.0,0.0,0.0,2017021
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170731,71.06,91.04,80.42,5.816044,110.0,14.987498,0.0,0.0,0.0,2017073
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170830,73.04,86.0,76.46,11.632088,110.0,33.106712,0.0,0.0,0.40157502,2017083
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170304,32.0,69.98,50.36,3.131716,110.0,19.908766,0.0,0.0,0.0,2017030
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170619,69.98,91.94,78.62,2.684328,110.0,21.922012,0.0,0.0,0.11023628,2017061
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170711,71.06,91.94,79.52,3.35541,110.0,25.053728,0.0,0.0,0.0,2017071
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170713,73.04,91.04,79.16,3.131716,110.0,27.96175,0.0,0.0,0.05118113,2017071
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170718,75.02,93.02,81.32,3.35541,110.0,29.08022,0.0,0.0,0.0,2017071
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170710,69.08,93.92,80.96,3.579104,110.0,12.974252,0.0,0.0,0.0,2017071
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170714,71.96,93.02,80.78,2.908022,110.0,29.974996,0.0,0.0,0.31102379,2017071
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170915,62.96,89.96,75.92,2.460634,110.0,16.105968,0.0,0.0,0.0,2017091
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170403,57.02,73.94,66.02,14.092722,110.0,44.962494,0.0,0.0,0.25984266,2017040
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170603,69.98,87.08,76.82,6.71082,110.0,23.040482,0.0,0.0,0.03149608,2017060
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170722,73.04,93.92,82.94,5.816044,110.0,31.093466,0.0,0.0,0.0393701,2017072
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170828,69.08,78.08,74.84,3.131716,110.0,17.000744,0.0,0.0,0.01968505,2017082
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170319,42.98,80.06,60.08,4.250186,110.0,18.119214,0.0,0.0,0.0,2017031
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170827,73.94,87.98,79.16,2.460634,110.0,12.079476,0.0,0.0,0.01968505,2017082
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170916,68.0,87.98,77.18,2.908022,110.0,14.092722,0.0,0.0,0.0,2017091
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170221,57.92,66.92,62.96,8.052984,110.0,27.066974,0.0,0.0,0.57874047,2017022
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170417,60.98,82.04,70.34,4.697574,110.0,21.922012,0.0,0.0,1.64173317,2017041
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170422,55.94,82.04,70.88,8.500372,110.0,25.948504,0.0,0.0,0.74015788,2017042
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170430,62.06,75.92,74.48,13.645334,110.0,35.119958,0.0,0.0,0.18897648,2017043
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170614,71.96,89.96,80.42,4.697574,110.0,19.908766,0.0,0.0,0.0,2017061
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170629,69.98,87.08,78.26,8.94776,110.0,21.027236,0.0,0.0,0.01181103,2017062
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170116,62.96,75.92,69.08,12.079476,110.0,25.053728,0.0,0.0,0.0,2017011
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170211,60.98,75.02,66.38,6.487126,110.0,18.119214,0.0,0.0,0.0,2017021
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170304,46.04,66.92,56.48,8.500372,110.0,29.974996,0.0,0.0,0.0,2017030
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170305,55.04,71.96,61.88,13.197946,110.0,31.093466,0.0,0.0,0.0,2017030
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170306,64.04,75.02,68.72,16.553356,110.0,33.106712,0.0,0.0,0.0,2017030
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170414,60.98,80.06,70.52,10.289924,110.0,27.96175,0.0,0.0,0.0,2017041
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170503,60.08,80.06,68.36,9.618842,110.0,38.02798,0.0,0.0,1.83858367,2017050
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170827,75.92,87.98,82.04,6.263432,110.0,21.027236,0.0,0.0,0.0,2017082
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170718,73.94,93.02,81.68,3.131716,100.0,12.974252,0.0,0.0,0.0,2017071
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170808,73.04,78.98,74.84,2.460634,100.0,8.94776,0.0,0.0,1.01181157,2017080
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170620,71.06,78.98,75.38,7.158208,100.0,19.01399,0.0,0.0,0.96850446,2017062
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170731,71.06,89.96,80.06,3.35541,100.0,18.119214,0.0,0.0,0.0,2017073
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170905,66.92,91.04,78.08,4.47388,100.0,19.01399,0.0,0.0,0.77165396,2017090
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170620,73.04,84.92,78.08,6.263432,100.0,19.01399,0.0,0.0,0.05905515,2017062
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170621,71.96,78.98,74.48,9.842536,100.0,27.066974,0.0,0.0,2.5984266,2017062
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170731,69.98,91.04,80.42,4.921268,100.0,19.908766,0.0,0.0,0.0,2017073
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170820,73.04,96.08,83.48,2.684328,100.0,12.079476,0.0,0.0,0.0,2017082
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170119,55.94,66.92,60.08,6.487126,100.0,23.040482,0.0,0.0,2.03149716,2017011
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170507,53.06,82.04,67.82,4.026492,100.0,19.01399,0.0,0.0,0.0,2017050
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170719,73.94,93.92,82.22,2.23694,100.0,21.027236,0.0,0.0,0.0,2017071
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170805,68.0,93.02,78.8,5.368656,100.0,14.987498,0.0,0.0,0.0,2017080
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170808,73.04,82.94,75.56,6.263432,100.0,19.01399,0.0,0.0,0.77165396,2017080
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170603,69.98,87.98,76.28,6.487126,100.0,25.053728,0.0,0.0,0.0,2017060
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170821,75.02,95.0,83.3,2.013246,100.0,25.948504,0.0,0.0,0.03149608,2017082
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170211,51.98,78.08,61.52,11.855782,100.0,27.066974,0.0,0.0,0.0,2017021
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170403,59.0,73.94,65.66,10.06623,100.0,35.119958,0.0,0.0,1.05118167,2017040
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170503,51.98,82.04,66.56,8.500372,100.0,34.001488,0.0,0.0,0.14960638,2017050
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170610,60.98,87.08,73.76,4.250186,100.0,19.908766,0.0,0.0,0.0,2017061
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170621,71.96,82.04,77.36,9.618842,100.0,23.935258,0.0,0.0,0.24015761,2017062
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170803,68.0,93.02,80.06,2.460634,100.0,14.092722,0.0,0.0,0.0,2017080
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170830,71.06,78.98,75.02,8.724066,100.0,21.922012,0.0,0.0,0.66141768,2017083
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170915,62.96,87.98,73.94,2.908022,100.0,17.000744,0.0,0.0,0.0,2017091
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170115,59.0,73.94,64.94,8.276678,100.0,27.066974,0.0,0.0,0.0,2017011
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170206,51.08,73.04,63.14,5.59235,100.0,23.935258,0.0,0.0,0.0,2017020
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170308,39.02,73.94,56.84,4.921268,90.0,21.027236,0.0,0.0,0.0,2017030
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170615,71.06,91.04,80.96,6.71082,90.0,31.093466,0.0,0.0,0.0,2017061
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170621,71.06,80.96,73.58,9.171454,90.0,25.053728,0.0,0.0,1.55118194,2017062
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170626,62.06,87.98,74.3,3.802798,90.0,14.987498,0.0,0.0,0.0,2017062
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170801,66.92,89.06,78.62,2.013246,90.0,12.974252,0.0,0.0,0.0,2017080
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170801,66.02,91.04,78.08,2.460634,90.0,14.987498,0.0,0.0,0.0,2017080
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170829,69.98,73.94,71.78,6.039738,90.0,14.092722,0.0,0.0,0.18897648,2017082
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170503,57.92,78.98,66.92,11.632088,90.0,36.014734,0.0,0.0,0.46850419,2017050
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170821,75.02,95.0,84.02,2.23694,90.0,23.040482,0.0,0.0,0.09842525,2017082
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170101,53.96,60.98,56.12,2.684328,90.0,10.961006,0.0,0.0,0.05905515,2017010
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170214,44.06,66.92,54.32,7.158208,90.0,21.922012,0.0,0.0,0.25196864,2017021
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170226,30.2,68.0,46.22,8.94776,90.0,23.040482,0.0,0.0,0.0,2017022
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170507,51.98,82.04,66.38,4.921268,90.0,21.027236,0.0,0.0,0.0,2017050
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170605,69.98,84.92,76.1,3.802798,90.0,18.119214,0.0,0.0,0.24015761,2017060
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170805,69.08,91.94,78.44,4.697574,90.0,14.987498,0.0,0.0,0.0,2017080
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170808,73.04,78.98,75.38,4.026492,90.0,14.987498,0.0,0.0,0.87007921,2017080
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170121,55.94,69.08,61.16,7.605596,90.0,36.014734,0.0,0.0,0.25196864,2017012
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170611,64.94,91.04,78.08,4.697574,90.0,19.908766,0.0,0.0,0.0,2017061
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170401,51.98,84.92,68.0,4.921268,80.0,19.01399,0.0,0.0,0.0,2017040
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170402,55.94,78.08,68.0,9.395148,80.0,35.119958,0.0,0.0,5.38189267,2017040
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170412,60.98,82.94,71.6,3.131716,80.0,17.000744,0.0,0.0,0.12992133,2017041
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170602,69.08,86.0,74.84,3.802798,80.0,12.974252,0.0,0.0,0.0,2017060
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170827,75.92,84.92,79.34,4.47388,80.0,14.092722,0.0,0.0,0.0,2017082
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170907,53.96,80.06,68.0,5.144962,80.0,18.119214,0.0,0.0,0.0,2017090
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170915,64.04,89.06,75.56,3.131716,80.0,14.987498,0.0,0.0,0.0,2017091
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170610,62.06,87.98,75.02,2.684328,80.0,14.987498,0.0,0.0,0.0,2017061
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170829,68.0,75.02,70.34,5.816044,80.0,17.000744,0.0,0.0,0.83070911,2017082
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170308,39.92,73.04,57.92,4.697574,80.0,23.040482,0.0,0.0,0.0,2017030
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170715,73.04,91.94,78.26,2.460634,80.0,21.027236,0.0,0.0,1.01968559,2017071
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170718,71.06,93.02,79.7,2.684328,80.0,12.974252,0.0,0.0,0.0,2017071
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170805,69.98,93.92,81.32,3.131716,80.0,19.01399,0.0,0.0,0.0,2017080
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170401,55.04,80.96,66.38,8.276678,80.0,19.01399,0.0,0.0,0.0,2017040
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170411,64.04,73.94,69.26,7.158208,80.0,18.119214,0.0,0.0,0.0,2017041
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170809,71.96,87.98,76.46,4.026492,80.0,12.974252,0.0,0.0,0.1181103,2017080
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170119,53.96,66.92,63.86,7.605596,80.0,23.040482,0.0,0.0,1.01968559,2017011
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170222,51.98,73.94,60.98,4.697574,80.0,21.027236,0.0,0.0,0.0,2017022
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170308,35.06,73.04,53.24,3.579104,80.0,18.119214,0.0,0.0,0.0,2017030
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170412,57.92,82.94,69.44,2.908022,80.0,16.105968,0.0,0.0,0.0,2017041
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170602,69.98,82.94,73.76,4.47388,80.0,14.987498,0.0,0.0,0.29133874,2017060
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170621,71.96,80.06,75.74,10.737312,80.0,25.948504,0.0,0.0,0.18110246,2017062
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170709,69.08,91.94,80.78,4.47388,80.0,16.105968,0.0,0.0,0.01181103,2017070
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170804,69.98,91.94,77.72,3.131716,80.0,17.000744,0.0,0.0,0.0,2017080
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170809,71.96,87.08,77.36,4.026492,80.0,12.974252,0.0,0.0,0.29921276,2017080
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170825,64.04,89.96,74.84,5.144962,80.0,14.987498,0.0,0.0,0.0,2017082
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170826,77.0,93.92,83.48,3.579104,80.0,16.105968,0.0,0.0,0.0,2017082
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170204,30.2,60.08,42.98,6.039738,70.0,14.092722,0.0,0.0,0.0,2017020
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170613,71.06,87.08,76.1,4.921268,70.0,14.987498,0.0,0.0,0.0,2017061
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170712,71.96,93.02,79.52,4.697574,70.0,27.96175,0.0,0.0,0.0,2017071
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170825,69.08,84.02,77.18,3.35541,70.0,12.974252,0.0,0.0,0.0,2017082
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170614,71.06,89.06,78.08,2.23694,70.0,18.119214,0.0,0.0,0.09842525,2017061
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170627,66.92,87.08,75.38,2.684328,70.0,12.974252,0.0,0.0,0.0,2017062
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170801,66.02,89.06,77.72,2.460634,70.0,14.987498,0.0,0.0,0.0,2017080
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170820,69.98,93.92,80.24,1.565858,70.0,10.961006,0.0,0.0,0.0,2017082
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170408,37.94,77.0,56.48,1.342164,70.0,10.961006,0.0,0.0,0.0,2017040
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170101,50.0,55.04,52.34,6.71082,70.0,14.987498,0.0,0.0,0.0,2017010
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170102,53.96,64.94,59.18,8.724066,70.0,29.08022,0.0,0.0,1.03937064,2017010
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170303,35.06,62.06,48.38,6.039738,70.0,21.922012,0.0,0.0,0.0,2017030
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170621,69.08,78.98,74.48,9.395148,70.0,25.053728,0.0,0.0,0.01181103,2017062
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170827,73.04,86.0,78.26,4.250186,70.0,14.092722,0.0,0.0,0.0,2017082
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170829,64.94,86.0,73.76,6.487126,70.0,16.105968,0.0,0.0,0.0,2017082
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170625,64.04,84.02,74.3,3.579104,70.0,14.987498,0.0,0.0,0.0,2017062
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170826,71.06,84.92,76.64,4.47388,70.0,12.079476,0.0,0.0,0.0,2017082
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170909,53.96,84.02,67.46,6.934514,70.0,19.01399,0.0,0.0,0.0,2017090
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170227,44.96,59.0,53.42,9.395148,70.0,23.935258,0.0,0.0,0.5905515,2017022
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170226,41.0,66.02,54.32,10.737312,70.0,25.053728,0.0,0.0,0.0,2017022
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170828,73.94,84.02,79.7,8.052984,70.0,19.908766,0.0,0.0,0.38188997,2017082
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170529,64.94,80.06,72.14,4.921268,60.0,18.119214,0.0,0.0,0.14173236,2017052
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170627,64.94,89.96,76.82,3.35541,60.0,17.000744,0.0,0.0,0.0,2017062
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170828,69.98,77.0,75.92,5.816044,60.0,23.040482,0.0,0.0,0.1181103,2017082
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170829,69.98,80.06,71.78,7.82929,60.0,19.01399,0.0,0.0,0.01968505,2017082
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170204,30.2,60.08,45.14,2.908022,60.0,14.092722,0.0,0.0,0.0,2017020
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170303,33.98,69.08,51.08,4.697574,60.0,23.935258,0.0,0.0,0.0,2017030
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170308,50.0,75.02,62.06,4.47388,60.0,21.027236,0.0,0.0,0.0,2017030
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170508,55.94,87.08,72.14,2.460634,60.0,12.079476,0.0,0.0,0.0,2017050
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170719,73.04,95.0,82.76,1.565858,60.0,10.961006,0.0,0.0,0.0,2017071
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170824,73.94,89.96,80.42,4.026492,60.0,14.987498,0.0,0.0,0.0,2017082
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170825,69.08,89.06,78.44,2.013246,60.0,10.06623,0.0,0.0,0.0,2017082
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170216,31.1,68.0,48.92,2.908022,60.0,10.961006,0.0,0.0,0.0,2017021
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170303,32.0,68.0,48.56,5.144962,60.0,25.948504,0.0,0.0,0.0,2017030
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170615,69.08,89.06,78.62,5.59235,60.0,31.093466,0.0,0.0,1.51181184,2017061
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170819,75.02,96.08,84.02,4.697574,60.0,23.040482,0.0,0.0,0.0,2017081
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170909,57.02,84.02,69.08,7.82929,60.0,25.053728,0.0,0.0,0.0,2017090
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170602,69.08,82.94,73.22,4.47388,60.0,14.987498,0.0,0.0,0.09842525,2017060
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170616,69.08,93.02,80.06,8.94776,60.0,46.97574,0.0,0.0,1.72834739,2017061
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170626,60.98,86.0,74.12,4.250186,60.0,14.092722,0.0,0.0,0.0,2017062
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170830,69.98,78.98,73.04,11.632088,60.0,33.106712,0.0,0.0,0.7086618,2017083
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170311,39.02,48.92,46.04,10.513618,60.0,23.935258,0.0,0.0,1.03937064,2017031
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170401,51.98,82.94,65.66,8.276678,60.0,19.01399,0.0,0.0,0.0,2017040
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170508,55.94,86.0,70.52,3.131716,60.0,10.961006,0.0,0.0,0.0,2017050
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170606,69.98,82.04,73.4,5.59235,60.0,31.988242,0.0,0.0,1.181103,2017060
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170614,73.04,89.96,80.06,4.697574,60.0,18.119214,0.0,0.0,0.05118113,2017061
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170620,69.98,89.06,79.34,6.263432,60.0,18.119214,0.0,0.0,0.0,2017062
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170626,60.08,87.98,74.12,4.026492,60.0,12.974252,0.0,0.0,0.0,2017062
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170715,71.96,91.04,79.34,3.35541,60.0,25.053728,0.0,0.0,0.72834685,2017071
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170829,66.02,84.92,74.3,6.487126,60.0,19.01399,0.0,0.0,0.0,2017082
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170627,71.06,89.06,78.62,2.908022,60.0,16.105968,0.0,0.0,0.0,2017062
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170818,78.08,96.08,85.82,5.144962,60.0,36.014734,0.0,0.0,0.46850419,2017081
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170403,57.92,78.08,68.18,10.513618,50.0,35.119958,0.0,0.0,1.79133955,2017040
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170606,69.08,82.04,73.76,6.934514,50.0,21.922012,0.0,0.0,0.44094512,2017060
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170216,32.0,66.02,48.56,2.23694,50.0,14.092722,0.0,0.0,0.0,2017021
