station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Forestdale Creek,CA,38.68,-119.96,2443.6,20170613,27.5,58.82,44.6,,,,,39.0157691,0.0,2017061
Forestdale Creek,CA,38.68,-119.96,2443.6,20170614,36.5,64.76,51.98,,,,,35.9842714,0.0,2017061
Forestdale Creek,CA,38.68,-119.96,2443.6,20170615,43.52,65.66,55.22,,,,,32.9921438,0.0,2017061
Forestdale Creek,CA,38.68,-119.96,2443.6,20170616,44.78,72.86,58.82,,,,,27.9921411,0.0,2017061
Forestdale Creek,CA,38.68,-119.96,2443.6,20170617,48.38,73.76,61.52,,,,,24.015761,0.0,2017061
Forestdale Creek,CA,38.68,-119.96,2443.6,20170618,46.94,74.3,58.1,,,,,20.9842633,0.0,2017061
Forestdale Creek,CA,38.68,-119.96,2443.6,20170619,50.18,78.8,63.68,,,,,17.9921357,0.0,2017061
Forestdale Creek,CA,38.68,-119.96,2443.6,20170620,50.0,77.18,63.5,,,,,14.0157556,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170621,49.46,77.54,59.72,,,,,9.0157529,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170622,48.38,77.54,61.34,,,,,5.0000027,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170623,48.56,77.18,61.88,,,,,2.9921276,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170624,50.0,78.44,63.14,,,,,2.0078751,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170625,49.82,75.2,62.78,,,,,0.0,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170626,53.42,67.82,59.9,,,,,0.0,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170627,44.6,68.72,57.92,,,,,0.0,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170628,43.16,67.46,55.22,,,,,0.0,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170629,41.36,71.42,56.84,,,,,0.0,0.0,2017062
Forestdale Creek,CA,38.68,-119.96,2443.6,20170630,46.94,74.84,60.44,,,,,0.0,0.0,2017063
Forestdale Creek,CA,38.68,-119.96,2443.6,20170701,48.2,72.14,59.9,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170702,47.48,74.84,60.62,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170703,50.0,73.4,62.06,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170704,52.34,72.86,63.14,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170705,51.62,74.48,63.68,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170706,49.82,75.56,61.52,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170707,50.72,78.8,63.68,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170708,51.44,79.34,65.3,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170709,52.7,76.28,64.58,,,,,0.0,0.0,2017070
Forestdale Creek,CA,38.68,-119.96,2443.6,20170710,58.28,73.4,64.4,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170711,51.62,72.5,62.6,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170712,48.92,73.76,62.24,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170713,52.88,75.56,63.86,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170714,50.0,75.38,62.78,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170715,53.6,77.9,64.4,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170716,53.6,75.92,64.94,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170717,52.88,71.6,61.7,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170718,55.76,67.64,60.62,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170719,51.44,71.6,61.16,,,,,0.0,0.0,2017071
Forestdale Creek,CA,38.68,-119.96,2443.6,20170720,45.68,72.32,58.64,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170721,45.5,76.1,59.54,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170722,49.46,79.52,64.04,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170723,53.42,78.08,65.84,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170724,51.98,74.84,63.5,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170725,48.92,72.14,59.72,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170726,48.56,69.62,58.46,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170727,47.48,74.84,60.44,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170728,50.0,77.36,62.42,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170729,50.9,75.2,62.06,,,,,0.0,0.0,2017072
Forestdale Creek,CA,38.68,-119.96,2443.6,20170730,51.08,76.82,61.7,,,,,0.0,0.0,2017073
Forestdale Creek,CA,38.68,-119.96,2443.6,20170731,52.52,80.6,65.12,,,,,0.0,0.0,2017073
Forestdale Creek,CA,38.68,-119.96,2443.6,20170801,55.04,81.32,66.02,,,,,0.0,0.0,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170802,54.14,82.22,64.58,,,,,0.0,0.09842525,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170803,50.72,78.8,62.96,,,,,0.0,0.90157529,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170804,55.4,72.14,62.78,,,,,0.0,0.0,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170805,47.48,68.72,58.82,,,,,0.0,0.09842525,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170806,46.4,68.0,56.48,,,,,0.0,0.0,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170807,44.6,69.98,55.76,,,,,0.0,0.0,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170808,47.12,71.24,58.46,,,,,0.0,0.0,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170809,48.38,72.32,58.64,,,,,0.0,0.0,2017080
Forestdale Creek,CA,38.68,-119.96,2443.6,20170810,45.68,71.78,57.74,,,,,0.0,0.0,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170811,46.94,72.32,57.92,,,,,0.0,0.0,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170812,46.76,72.14,58.28,,,,,0.0,0.0,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170813,45.5,71.24,58.46,,,,,0.0,0.0,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170814,47.12,66.02,56.48,,,,,0.0,0.09842525,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170815,44.6,69.08,55.22,,,,,0.0,0.0,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170816,47.84,72.14,54.14,,,,,0.0,0.50000027,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170817,47.48,73.76,59.9,,,,,0.0,0.09842525,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170818,50.9,75.56,60.44,,,,,0.0,0.0,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170819,49.64,73.94,57.74,,,,,0.0,0.0,2017081
Forestdale Creek,CA,38.68,-119.96,2443.6,20170820,49.46,75.02,57.56,,,,,0.0,0.09842525,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170821,48.2,73.76,55.76,,,,,0.0,0.29921276,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170822,41.9,69.8,52.52,,,,,0.0,1.79921357,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170823,43.88,69.8,56.48,,,,,0.0,0.0,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170824,46.94,70.52,58.1,,,,,0.0,0.0,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170825,50.0,72.86,60.08,,,,,0.0,0.0,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170826,50.54,75.74,62.42,,,,,0.0,0.0,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170827,54.68,73.76,63.14,,,,,0.0,0.0,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170828,54.14,76.82,64.76,,,,,0.0,0.0,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170829,53.78,77.0,63.32,,,,,0.0,0.0,2017082
Forestdale Creek,CA,38.68,-119.96,2443.6,20170830,52.34,73.4,61.52,,,,,0.0,0.0,2017083
Forestdale Creek,CA,38.68,-119.96,2443.6,20170831,52.52,74.12,62.6,,,,,0.0,0.0,2017083
Forestdale Creek,CA,38.68,-119.96,2443.6,20170901,49.1,75.02,60.8,,,,,0.0,0.0,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170902,52.16,80.42,64.76,,,,,0.0,0.0,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170903,55.94,80.24,64.04,,,,,0.0,0.0,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170904,53.42,78.08,63.32,,,,,0.0,0.0,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170905,49.64,75.2,58.1,,,,,0.0,0.90157529,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170906,50.0,67.64,57.56,,,,,0.0,0.0,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170907,48.56,64.58,55.22,,,,,0.0,0.09842525,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170908,43.16,64.94,52.34,,,,,,0.09842525,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170909,41.54,64.76,50.54,,,,,,0.09842525,2017090
Forestdale Creek,CA,38.68,-119.96,2443.6,20170910,44.96,69.08,56.66,,,,,,,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170911,47.84,72.5,56.3,,,,,2.9921276,0.09842525,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170912,44.78,65.48,52.16,,,,,0.0,0.29921276,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170913,43.16,64.76,49.46,,,,,0.0,0.40157502,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170914,41.18,61.16,50.54,,,,,0.0,0.0,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170915,36.86,60.98,46.4,,,,,0.0,0.0,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170916,34.7,59.54,47.12,,,,,0.0,0.0,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170917,44.24,61.16,51.8,,,,,0.0,0.0,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170918,43.7,55.58,48.74,,,,,,,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170919,41.36,55.4,46.4,,,,,0.0,0.09842525,2017091
Forestdale Creek,CA,38.68,-119.96,2443.6,20170920,33.08,50.9,43.16,,,,,0.0,1.09842579,2017092
Forestdale Creek,CA,38.68,-119.96,2443.6,20170921,26.42,37.76,31.28,,,,,4.0157502,0.40157502,2017092
Horse Meadow,CA,38.84,-119.89,2608.2,20170101,15.44,35.06,24.62,,,,,25.0000135,0.0,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170102,13.28,18.86,16.34,,,,,25.984266,0.20078751,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170103,18.68,29.84,24.26,,,,,35.9842714,1.40157556,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170104,28.4,31.28,29.84,,,,,57.0079048,2.50000135,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170105,3.38,33.26,21.38,,,,,54.0157772,0.09842525,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170106,5.36,35.24,21.02,,,,,50.000027,0.09842525,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170107,23.36,35.24,31.28,,,,,55.9842822,0.70078778,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170108,32.9,39.02,34.7,,,,,55.9842822,1.40157556,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170109,21.92,32.9,26.06,,,,,65.0000351,0.79921303,2017010
Horse Meadow,CA,38.84,-119.89,2608.2,20170110,25.34,30.74,27.14,,,,,82.0079183,2.70078886,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170111,19.76,26.96,22.82,,,,,84.0157934,0.40157502,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170112,19.04,24.98,20.84,,,,,82.9921708,0.29921276,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170113,16.88,26.42,20.3,,,,,79.0157907,0.0,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170114,17.6,42.08,26.06,,,,,75.984293,0.0,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170115,21.56,44.24,29.12,,,,,72.0079129,0.0,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170116,23.54,44.24,31.28,,,,,70.0000378,0.0,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170117,30.02,50.9,37.4,,,,,67.9921627,0.0,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170118,26.24,38.12,31.82,,,,,75.0000405,0.70078778,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170119,20.12,26.6,22.28,,,,,82.0079183,0.90157529,2017011
Horse Meadow,CA,38.84,-119.89,2608.2,20170120,17.6,26.6,21.74,,,,,95.9843038,0.90157529,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170121,17.24,24.8,19.58,,,,,97.0079264,0.50000027,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170122,17.6,28.22,24.26,,,,,109.0158069,2.29921384,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170123,9.32,23.9,16.16,,,,,105.0000567,0.09842525,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170124,6.08,28.76,13.82,,,,,102.9921816,0.0,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170125,6.98,27.14,16.7,,,,,99.0158015,0.0,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170126,14.18,30.74,18.86,,,,,97.0079264,0.0,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170127,8.96,38.84,24.62,,,,,94.0157988,0.0,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170128,26.24,50.9,34.88,,,,,90.9843011,0.0,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170129,32.18,54.32,38.66,,,,,89.0157961,0.0,2017012
Horse Meadow,CA,38.84,-119.89,2608.2,20170130,33.44,57.38,41.36,,,,,87.007921,0.0,2017013
Horse Meadow,CA,38.84,-119.89,2608.2,20170131,30.74,50.36,38.48,,,,,85.0000459,0.0,2017013
Horse Meadow,CA,38.84,-119.89,2608.2,20170201,28.4,41.72,34.34,,,,,84.0157934,0.0,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170202,25.88,35.78,31.28,,,,,82.9921708,0.20078751,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170203,27.86,32.9,29.66,,,,,90.9843011,0.50000027,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170204,26.06,36.68,28.94,,,,,89.0157961,0.0,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170205,24.8,39.2,30.92,,,,,90.0000486,0.20078751,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170206,27.32,32.36,29.66,,,,,95.0000513,0.50000027,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170207,31.28,35.78,33.8,,,,,95.9843038,1.09842579,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170208,33.98,40.82,36.32,,,,,92.9921762,1.09842579,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170209,30.92,40.82,34.88,,,,,109.0158069,0.79921303,2017020
Horse Meadow,CA,38.84,-119.89,2608.2,20170210,17.78,33.8,28.76,,,,,115.0000621,2.00000108,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170211,16.7,30.92,23.9,,,,,112.992187,0.0,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170212,14.36,38.3,26.42,,,,,109.0158069,0.0,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170213,25.88,48.2,33.26,,,,,105.9843092,0.0,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170214,27.86,50.72,35.78,,,,,102.9921816,0.09842525,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170215,31.28,44.78,38.12,,,,,100.9843065,0.0,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170216,24.08,39.02,31.28,,,,,102.9921816,0.29921276,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170217,23.72,33.08,29.3,,,,,104.0158042,0.40157502,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170218,23.36,37.58,29.48,,,,,104.0158042,0.0,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170219,22.46,32.54,28.22,,,,,105.9843092,0.20078751,2017021
Horse Meadow,CA,38.84,-119.89,2608.2,20170220,29.12,33.44,31.46,,,,,122.9921924,2.29921384,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170221,22.46,30.56,25.88,,,,,134.0158204,1.2992133,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170222,10.76,30.92,17.42,,,,,132.9921978,0.20078751,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170223,5.18,26.06,13.28,,,,,127.9921951,0.0,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170224,1.4,27.5,11.66,,,,,125.0000675,0.0,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170225,9.68,30.2,17.06,,,,,120.9843173,0.0,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170226,9.14,30.74,18.32,,,,,122.0079399,0.09842525,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170227,8.96,33.08,17.42,,,,,122.0079399,0.09842525,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170228,6.98,35.78,18.5,,,,,120.9843173,0.0,2017022
Horse Meadow,CA,38.84,-119.89,2608.2,20170301,14.72,44.6,28.04,,,,,117.9921897,0.0,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170302,26.6,51.08,34.88,,,,,114.0158096,0.0,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170303,28.4,47.12,34.7,,,,,114.0158096,0.0,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170304,22.28,37.04,29.84,,,,,115.9843146,0.20078751,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170305,9.14,25.52,15.62,,,,,129.0158177,1.20078805,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170306,10.22,27.68,18.68,,,,,130.0000702,0.29921276,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170307,24.44,37.76,29.48,,,,,122.9921924,0.0,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170308,26.24,50.36,36.5,,,,,120.0000648,0.0,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170309,32.36,55.94,41.54,,,,,117.0079372,0.0,2017030
Horse Meadow,CA,38.84,-119.89,2608.2,20170310,33.44,50.36,40.28,,,,,115.0000621,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170311,31.64,56.48,41.0,,,,,112.0079345,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170312,31.46,56.48,41.9,,,,,110.0000594,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170313,37.4,58.46,45.32,,,,,107.9921843,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170314,36.32,55.76,44.24,,,,,105.9843092,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170315,35.06,51.26,41.9,,,,,104.0158042,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170316,35.6,50.54,41.18,,,,,102.0079291,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170317,36.86,57.2,44.96,,,,,100.9843065,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170318,34.7,47.12,39.92,,,,,99.0158015,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170319,35.42,50.36,42.08,,,,,97.9921789,0.0,2017031
Horse Meadow,CA,38.84,-119.89,2608.2,20170320,32.9,47.3,39.02,,,,,95.9843038,0.0,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170321,27.14,36.5,31.64,,,,,102.9921816,0.40157502,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170322,16.34,34.7,25.7,,,,,105.0000567,0.09842525,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170323,14.9,41.54,26.78,,,,,102.0079291,0.09842525,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170324,27.86,33.8,30.56,,,,,105.0000567,0.20078751,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170325,22.46,40.46,29.66,,,,,102.9921816,0.09842525,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170326,23.36,41.72,31.1,,,,,100.000054,0.09842525,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170327,20.66,35.96,26.96,,,,,100.9843065,0.20078751,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170328,19.4,44.78,31.1,,,,,100.000054,0.0,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170329,33.08,54.32,43.16,,,,,97.9921789,0.0,2017032
Horse Meadow,CA,38.84,-119.89,2608.2,20170330,19.4,36.32,25.7,,,,,100.9843065,0.29921276,2017033
Horse Meadow,CA,38.84,-119.89,2608.2,20170331,18.86,32.54,25.88,,,,,100.9843065,0.09842525,2017033
Horse Meadow,CA,38.84,-119.89,2608.2,20170401,26.96,50.9,38.3,,,,,97.9921789,0.0,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170402,31.46,50.9,39.92,,,,,97.9921789,0.0,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170403,25.16,44.06,34.52,,,,,95.9843038,0.0,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170404,28.04,49.28,38.84,,,,,95.0000513,0.0,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170405,35.24,51.26,41.36,,,,,92.9921762,0.0,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170406,29.3,40.82,34.7,,,,,99.0158015,0.40157502,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170407,26.96,32.18,29.48,,,,,107.0079318,1.00000054,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170408,11.48,28.58,21.56,,,,,110.9843119,0.70078778,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170409,9.68,36.86,22.82,,,,,107.9921843,0.0,2017040
Horse Meadow,CA,38.84,-119.89,2608.2,20170410,19.4,41.0,29.84,,,,,105.0000567,0.09842525,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170411,27.86,39.02,33.26,,,,,102.9921816,0.0,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170412,31.64,41.0,35.78,,,,,104.0158042,0.09842525,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170413,16.7,33.8,26.06,,,,,112.992187,0.50000027,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170414,11.66,40.46,25.7,,,,,109.0158069,0.20078751,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170415,23.36,49.64,36.14,,,,,105.0000567,0.0,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170416,30.38,48.74,36.32,,,,,107.0079318,0.29921276,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170417,31.1,41.18,34.88,,,,,105.0000567,0.09842525,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170418,21.74,41.0,32.72,,,,,105.0000567,0.20078751,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170419,21.74,45.32,32.18,,,,,104.0158042,0.09842525,2017041
Horse Meadow,CA,38.84,-119.89,2608.2,20170420,27.32,41.9,33.08,,,,,102.9921816,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170421,25.88,54.68,40.64,,,,,102.0079291,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170422,37.22,53.24,43.52,,,,,100.000054,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170423,32.72,47.12,38.66,,,,,99.0158015,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170424,27.32,37.22,31.28,,,,,100.000054,0.20078751,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170425,24.62,46.04,35.6,,,,,99.0158015,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170426,33.98,42.44,37.76,,,,,97.9921789,0.09842525,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170427,29.12,43.7,35.42,,,,,97.0079264,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170428,20.12,39.2,30.02,,,,,95.9843038,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170429,23.18,49.82,36.86,,,,,95.0000513,0.0,2017042
Horse Meadow,CA,38.84,-119.89,2608.2,20170430,33.44,54.86,44.06,,,,,94.0157988,0.0,2017043
Horse Meadow,CA,38.84,-119.89,2608.2,20170501,37.94,54.86,45.5,,,,,92.0079237,0.0,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170502,37.94,59.36,47.84,,,,,90.9843011,0.0,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170503,39.56,61.52,49.46,,,,,89.0157961,0.0,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170504,43.7,62.24,51.8,,,,,87.007921,0.0,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170505,39.38,53.78,45.68,,,,,84.0157934,0.0,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170506,30.92,39.92,35.6,,,,,94.0157988,1.09842579,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170507,30.74,41.54,35.78,,,,,92.9921762,0.20078751,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170508,34.7,52.52,42.98,,,,,89.0157961,0.0,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170509,38.66,55.22,46.4,,,,,85.9842984,0.0,2017050
Horse Meadow,CA,38.84,-119.89,2608.2,20170510,40.1,59.18,48.2,,,,,84.0157934,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170511,37.4,53.24,44.78,,,,,82.9921708,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170512,22.64,38.84,33.08,,,,,82.0079183,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170513,19.4,41.18,30.38,,,,,80.0000432,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170514,24.8,41.72,32.18,,,,,80.0000432,0.0,2017051
