station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170509,48.02,57.92,51.98,5.816044,140.0,21.027236,0.0,0.0,0.0393701,2017050
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170809,55.04,80.96,69.26,2.684328,140.0,19.01399,0.0,0.0,0.0,2017080
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170828,60.98,75.92,67.28,5.816044,140.0,23.935258,0.0,0.0,0.44094512,2017082
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170913,60.08,66.92,62.42,6.487126,140.0,17.000744,0.0,0.0,0.14960638,2017091
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170916,57.02,82.04,68.54,3.802798,140.0,10.961006,0.0,0.0,0.0,2017091
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170917,57.02,84.92,70.34,3.579104,140.0,10.961006,0.0,0.0,0.0,2017091
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170425,50.0,73.94,58.46,7.605596,140.0,19.01399,0.0,0.0,0.0,2017042
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170515,42.08,73.04,58.28,4.697574,140.0,16.105968,0.0,0.0,0.0,2017051
CLEVELAND,OH,41.4131,-81.86,232.6,20170102,33.98,50.0,39.2,6.487126,130.0,19.01399,0.0,0.0,0.0,2017010
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170102,41.0,53.06,44.78,4.697574,130.0,14.987498,0.0,0.0,0.01181103,2017010
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170116,32.0,46.94,38.12,4.697574,130.0,10.961006,0.0,0.0,0.0787402,2017011
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170320,31.1,46.94,39.02,6.934514,130.0,31.988242,0.0,0.0,0.29921276,2017032
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170102,29.12,44.06,36.86,9.842536,130.0,21.922012,0.0,0.0,0.05118113,2017010
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170120,30.2,53.06,39.56,7.605596,130.0,19.908766,0.0,0.0,0.27952771,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170405,39.02,64.94,49.46,10.06623,130.0,29.08022,0.0,0.0,0.01181103,2017040
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170418,37.94,69.98,54.86,6.263432,130.0,16.105968,0.0,0.0,0.0,2017041
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170524,55.94,66.92,60.98,10.513618,130.0,29.08022,0.0,0.0,0.31102379,2017052
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170305,21.2,53.06,32.36,11.855782,130.0,25.053728,0.0,0.0,0.0,2017030
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170614,62.96,86.0,73.58,5.144962,130.0,18.119214,0.0,0.0,0.0,2017061
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170418,42.08,73.04,56.84,6.263432,130.0,21.027236,0.0,0.0,0.0,2017041
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170523,50.0,73.94,62.06,6.934514,130.0,23.040482,0.0,0.0,0.0,2017052
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170916,57.92,82.04,69.08,1.565858,130.0,10.961006,0.0,0.0,0.0,2017091
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170101,24.26,46.04,35.42,4.921268,130.0,14.092722,0.0,0.0,0.0,2017010
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170402,33.08,60.98,45.14,7.605596,130.0,21.027236,0.0,0.0,0.0,2017040
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170418,44.96,75.02,60.62,11.408394,130.0,29.08022,0.0,0.0,0.0,2017041
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170806,62.06,71.96,67.1,4.921268,130.0,17.000744,0.0,0.0,0.0,2017080
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170813,57.02,80.96,68.54,4.921268,130.0,14.092722,0.0,0.0,0.0,2017081
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170814,62.96,82.04,71.78,5.59235,130.0,16.105968,0.0,0.0,0.0,2017081
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170726,55.94,80.96,68.18,3.131716,130.0,14.987498,0.0,0.0,0.0,2017072
CLEVELAND,OH,41.4131,-81.86,232.6,20170424,42.08,75.02,56.84,9.842536,120.0,29.974996,0.0,0.0,0.0,2017042
CLEVELAND,OH,41.4131,-81.86,232.6,20170520,53.96,73.04,59.36,9.842536,120.0,27.066974,0.0,0.0,0.03149608,2017052
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170429,55.94,75.92,63.32,7.605596,120.0,21.027236,0.0,0.0,0.79921303,2017042
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170916,57.92,80.96,69.26,1.789552,120.0,8.94776,0.0,0.0,0.0,2017091
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170220,29.12,59.0,44.96,4.47388,120.0,14.987498,0.0,0.0,0.0,2017022
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170221,46.04,62.96,51.62,8.052984,120.0,21.027236,0.0,0.0,0.0,2017022
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170305,12.2,41.0,22.82,10.289924,120.0,19.01399,0.0,1.968505,0.0,2017030
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170330,39.02,48.92,44.78,13.869028,120.0,29.974996,0.0,0.0,0.42913409,2017033
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170331,39.02,51.08,48.56,9.395148,120.0,23.935258,0.0,0.0,1.11811084,2017033
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170424,37.94,73.04,56.48,12.750558,120.0,29.974996,0.0,0.0,0.0,2017042
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170425,51.08,68.0,58.64,10.737312,120.0,27.96175,0.0,0.0,0.05118113,2017042
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170512,46.94,59.0,53.78,5.816044,120.0,12.974252,0.0,0.0,0.0,2017051
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170814,57.02,82.94,67.82,4.47388,120.0,10.961006,0.0,0.0,0.0,2017081
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170827,51.98,78.08,62.6,8.052984,120.0,14.987498,0.0,0.0,0.0,2017082
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170828,60.08,75.92,66.92,10.513618,120.0,25.053728,0.0,0.0,0.0,2017082
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170902,51.98,62.96,56.66,10.513618,120.0,29.974996,0.0,0.0,0.09055123,2017090
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170323,18.14,50.0,30.74,10.513618,120.0,23.040482,0.0,0.0,0.0,2017032
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170402,31.1,60.08,43.34,7.605596,120.0,18.119214,0.0,0.0,0.0,2017040
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170413,42.08,57.92,50.0,8.500372,120.0,21.027236,0.0,0.0,0.0,2017041
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170424,42.98,73.04,57.56,12.974252,120.0,31.093466,0.0,0.0,0.0,2017042
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170428,42.08,64.04,52.88,7.381902,120.0,29.974996,0.0,0.0,0.64960665,2017042
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170515,42.08,71.96,57.02,3.579104,120.0,14.987498,0.0,0.0,0.0,2017051
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170330,42.08,55.04,47.84,14.316416,120.0,31.093466,0.0,0.0,0.37007894,2017033
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170424,41.0,71.96,57.56,12.750558,120.0,31.093466,0.0,0.0,0.0,2017042
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170524,59.0,64.94,62.96,10.737312,120.0,25.948504,0.0,0.0,0.20078751,2017052
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170809,57.02,84.02,70.16,4.921268,120.0,17.000744,0.0,0.0,0.0,2017080
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170414,50.0,78.08,62.06,6.487126,120.0,17.000744,0.0,0.0,0.0,2017041
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170515,51.98,77.0,65.48,8.724066,120.0,21.027236,0.0,0.0,0.0,2017051
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170524,57.92,69.98,64.58,9.618842,120.0,25.053728,0.0,0.0,0.92126034,2017052
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170829,60.98,75.02,67.64,4.697574,120.0,18.119214,0.0,0.0,1.31889835,2017082
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170305,22.1,51.08,31.28,8.500372,120.0,19.908766,0.0,0.0,0.0,2017030
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170323,18.14,50.0,30.92,5.368656,120.0,21.027236,0.0,0.0,0.14960638,2017032
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170329,39.92,64.04,50.18,8.052984,110.0,23.040482,0.0,0.0,0.0,2017032
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170515,51.98,75.92,63.86,4.697574,110.0,14.092722,0.0,0.0,0.0,2017051
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170816,69.98,89.06,78.08,4.250186,110.0,14.092722,0.0,0.0,0.14960638,2017081
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170829,62.96,80.06,69.98,3.802798,110.0,14.092722,0.0,0.0,0.0,2017082
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170915,57.02,78.08,66.38,2.013246,110.0,10.06623,0.0,0.0,0.0,2017091
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170323,14.18,48.02,27.86,5.816044,110.0,21.027236,0.0,0.0,0.0,2017032
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170423,31.1,69.98,49.64,6.263432,110.0,17.000744,0.0,0.0,0.0,2017042
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170504,44.96,57.92,48.56,11.855782,110.0,27.96175,0.0,0.0,0.20078751,2017050
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170520,51.08,71.06,57.74,9.171454,110.0,23.040482,0.0,0.0,0.01968505,2017052
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170912,48.02,78.08,60.44,6.71082,110.0,16.105968,0.0,0.0,0.0,2017091
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170524,57.92,64.94,61.52,10.06623,110.0,23.935258,0.0,0.0,0.0787402,2017052
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170915,53.06,75.92,64.4,3.579104,110.0,12.974252,0.0,0.0,0.0,2017091
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170220,32.0,60.98,47.3,4.921268,110.0,18.119214,0.0,0.0,0.0,2017022
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170423,35.96,68.0,50.36,7.82929,110.0,19.01399,0.0,0.0,0.0,2017042
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170425,53.06,71.06,59.36,11.632088,110.0,25.948504,0.0,0.0,0.01968505,2017042
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170525,57.02,62.06,60.08,7.158208,110.0,19.01399,0.0,0.0,0.55905542,2017052
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170527,57.02,77.0,63.5,5.816044,110.0,14.092722,0.0,0.0,0.33858286,2017052
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170608,48.92,71.96,60.26,5.59235,110.0,19.01399,0.0,0.0,0.0,2017060
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170119,35.96,44.06,38.84,8.052984,110.0,19.01399,0.0,0.0,0.05905515,2017011
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170413,46.94,68.0,56.3,9.395148,110.0,19.01399,0.0,0.0,0.01181103,2017041
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170429,53.06,75.02,62.42,8.500372,110.0,25.053728,0.0,0.0,1.2204731,2017042
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170523,48.92,73.04,62.42,5.816044,110.0,19.01399,0.0,0.0,0.0,2017052
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170730,57.02,82.94,69.62,6.039738,110.0,16.105968,0.0,0.0,0.0,2017073
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170423,33.08,66.92,50.18,3.131716,110.0,17.000744,0.0,0.0,0.0,2017042
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170718,59.0,87.08,72.68,2.013246,110.0,10.961006,0.0,0.0,0.0,2017071
CLEVELAND,OH,41.4131,-81.86,232.6,20170330,42.98,53.06,48.02,11.855782,100.0,27.96175,0.0,0.0,0.44094512,2017033
CLEVELAND,OH,41.4131,-81.86,232.6,20170524,60.98,68.0,64.58,9.618842,100.0,23.935258,0.0,0.0,0.44881914,2017052
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170220,37.94,64.94,47.12,4.47388,100.0,14.092722,0.0,0.0,0.0,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170323,24.26,55.94,35.42,8.500372,100.0,25.948504,0.0,0.0,0.0,2017032
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170414,53.06,75.92,60.8,3.131716,100.0,12.974252,0.0,0.0,0.0,2017041
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170418,48.92,75.92,61.7,8.500372,100.0,21.922012,0.0,0.0,0.01181103,2017041
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170425,53.96,75.92,62.42,8.724066,100.0,17.000744,0.0,0.0,0.0,2017042
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170510,51.08,73.94,60.44,3.579104,100.0,10.961006,0.0,0.0,0.0,2017051
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170523,51.08,75.02,62.96,5.59235,100.0,19.908766,0.0,0.0,0.0,2017052
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170524,60.08,69.08,65.12,8.94776,100.0,23.040482,0.0,0.0,0.01968505,2017052
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170813,60.08,80.96,69.98,3.579104,100.0,12.974252,0.0,0.0,0.0,2017081
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170122,44.06,57.92,53.24,5.816044,100.0,14.092722,0.0,0.0,0.0787402,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170523,44.96,73.04,59.72,6.934514,100.0,21.922012,0.0,0.0,0.0,2017052
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170313,19.22,30.2,23.72,10.289924,100.0,21.027236,1.2992133,0.0,0.12992133,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170330,44.06,60.98,48.56,12.079476,100.0,27.066974,0.0,0.0,0.01968505,2017033
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170423,35.06,68.0,50.36,7.82929,100.0,19.908766,0.0,0.0,0.0,2017042
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170523,48.92,73.04,61.52,7.381902,100.0,21.027236,0.0,0.0,0.0,2017052
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170718,62.96,87.08,73.76,4.250186,100.0,14.987498,0.0,0.0,0.0,2017071
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170816,62.96,86.0,73.58,5.59235,100.0,14.092722,0.0,0.0,0.0,2017081
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170911,48.92,73.04,58.82,6.71082,100.0,19.01399,0.0,0.0,0.0,2017091
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170114,28.22,32.0,30.02,5.816044,100.0,14.092722,0.0,0.0,0.09055123,2017011
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170424,42.08,75.02,57.56,12.974252,100.0,29.08022,0.0,0.0,0.0,2017042
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170503,39.92,55.94,48.02,8.276678,100.0,19.01399,0.0,0.0,0.07086618,2017050
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170304,15.26,33.08,23.72,6.934514,100.0,19.908766,0.0,0.0,0.0,2017030
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170509,33.08,62.06,49.28,4.250186,100.0,12.974252,0.0,0.0,0.0,2017050
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170608,46.94,75.02,61.16,2.013246,100.0,16.105968,0.0,0.0,0.0,2017060
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170614,64.94,82.94,73.04,3.131716,100.0,16.105968,0.0,0.0,0.0,2017061
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170902,53.96,68.0,59.18,6.934514,100.0,18.119214,0.0,0.0,0.0,2017090
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170119,39.02,44.96,40.82,7.381902,90.0,16.105968,0.0,0.0,0.0,2017011
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170402,35.06,62.96,48.2,4.921268,90.0,18.119214,0.0,0.0,0.0,2017040
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170413,46.94,69.08,56.84,8.500372,90.0,19.01399,0.0,0.0,0.0,2017041
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170424,44.06,71.96,59.36,12.30317,90.0,27.96175,0.0,0.0,0.0,2017042
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170504,50.0,62.96,54.14,9.171454,90.0,21.922012,0.0,0.0,0.61023655,2017050
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170123,37.94,51.98,49.46,9.618842,90.0,25.053728,0.0,0.0,0.22834658,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170313,15.26,32.0,22.64,9.842536,90.0,23.040482,1.1023628,1.181103,0.07086618,2017031
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170525,55.04,66.02,58.64,8.94776,90.0,23.040482,0.0,0.0,0.79133901,2017052
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170916,53.96,82.04,66.56,2.460634,90.0,10.961006,0.0,0.0,0.0,2017091
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170405,39.02,64.94,50.36,12.079476,90.0,29.08022,0.0,0.0,0.46850419,2017040
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170414,46.94,71.06,57.74,7.381902,90.0,16.105968,0.0,0.0,0.0,2017041
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170102,33.08,48.02,39.02,7.82929,90.0,18.119214,0.0,0.0,0.0393701,2017010
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170123,39.92,53.06,49.82,11.1847,90.0,25.053728,0.0,0.0,0.77165396,2017012
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170805,57.92,77.0,65.3,9.618842,90.0,29.08022,0.0,0.0,0.0,2017080
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170827,51.08,78.98,63.86,5.368656,90.0,14.092722,0.0,0.0,0.0,2017082
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170304,23.18,35.06,26.96,8.500372,90.0,19.01399,0.3149608,0.0,0.03149608,2017030
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170725,55.94,77.0,66.92,5.368656,90.0,19.01399,0.0,0.0,0.0,2017072
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170102,25.16,41.0,32.72,7.381902,90.0,16.105968,0.0,0.0,0.0787402,2017010
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170418,44.06,66.02,54.68,9.618842,90.0,19.908766,0.0,0.0,0.0,2017041
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170603,51.08,82.04,67.1,2.684328,90.0,14.092722,0.0,0.0,0.0,2017060
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170705,57.02,82.94,69.8,4.47388,90.0,16.105968,0.0,0.0,0.0,2017070
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170816,62.96,87.08,73.94,5.144962,90.0,21.027236,0.0,0.0,0.0,2017081
CLEVELAND,OH,41.4131,-81.86,232.6,20170114,26.24,33.98,29.48,4.250186,80.0,14.092722,0.0,0.0,0.0,2017011
CLEVELAND,OH,41.4131,-81.86,232.6,20170902,59.0,66.02,62.24,8.724066,80.0,19.01399,0.0,0.0,0.1181103,2017090
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170901,48.92,66.02,56.12,8.724066,80.0,21.922012,0.0,0.0,0.0,2017090
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170313,20.12,32.0,24.26,11.632088,80.0,31.988242,1.6141741,0.0,0.0787402,2017031
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170413,42.08,60.98,50.36,7.605596,80.0,18.119214,0.0,0.0,0.0,2017041
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170414,46.94,71.96,57.56,7.605596,80.0,18.119214,0.0,0.0,0.0,2017041
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170826,48.92,77.0,62.06,6.487126,80.0,17.000744,0.0,0.0,0.0,2017082
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170902,53.06,62.96,58.46,9.395148,80.0,21.027236,0.0,0.0,0.16141741,2017090
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170826,51.08,75.02,63.14,6.487126,80.0,23.040482,0.0,0.0,0.0,2017082
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170122,37.04,62.06,48.2,5.816044,80.0,23.935258,0.0,0.0,0.0393701,2017012
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170329,30.2,55.04,42.62,8.500372,80.0,23.935258,0.0,0.0,0.0,2017032
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170414,44.06,60.98,50.54,11.632088,80.0,23.935258,0.0,0.0,0.0,2017041
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170429,42.98,55.04,50.18,11.1847,80.0,29.08022,0.0,0.0,0.31102379,2017042
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170430,42.08,57.92,49.28,8.724066,80.0,27.96175,0.0,0.0,0.6692917,2017043
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170520,46.94,60.98,52.16,11.408394,80.0,27.066974,0.0,0.0,0.31102379,2017052
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170725,51.08,78.08,66.38,4.921268,80.0,18.119214,0.0,0.0,0.0,2017072
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170915,53.06,80.06,65.84,2.460634,80.0,10.961006,0.0,0.0,0.0,2017091
CLEVELAND,OH,41.4131,-81.86,232.6,20170405,42.98,66.02,51.44,10.961006,70.0,44.067718,0.0,0.0,0.25984266,2017040
CLEVELAND,OH,41.4131,-81.86,232.6,20170504,48.02,55.94,51.44,8.724066,70.0,19.908766,0.0,0.0,0.51968532,2017050
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170902,53.06,60.98,57.02,5.368656,70.0,18.119214,0.0,0.0,1.44094566,2017090
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170114,23.18,33.08,26.96,5.59235,70.0,14.092722,0.0,0.0,0.0,2017011
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170704,62.06,82.94,72.5,6.71082,70.0,21.027236,0.0,0.0,0.0,2017070
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170827,50.0,77.0,63.32,3.35541,70.0,12.079476,0.0,0.0,0.0,2017082
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170910,44.06,68.0,50.0,5.816044,70.0,19.01399,0.0,0.0,0.0,2017091
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170912,50.0,75.02,60.98,6.487126,70.0,14.987498,0.0,0.0,0.0,2017091
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170114,25.16,35.06,28.58,4.921268,70.0,12.974252,0.0,0.0,0.0,2017011
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170510,44.96,71.96,56.66,4.026492,70.0,14.987498,0.0,0.0,0.0,2017051
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170511,48.92,68.0,57.74,9.618842,70.0,21.922012,0.0,0.0,0.48818924,2017051
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170704,64.94,86.0,75.02,6.263432,70.0,19.01399,0.0,0.0,0.0,2017070
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170807,62.06,75.92,67.1,5.144962,70.0,14.987498,0.0,0.0,0.09842525,2017080
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170912,53.96,73.04,60.26,7.82929,70.0,18.119214,0.0,0.0,0.25196864,2017091
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170116,20.12,35.96,27.86,4.026492,70.0,10.961006,0.0,0.0,0.07086618,2017011
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170220,33.98,57.02,44.78,7.605596,70.0,21.027236,0.0,0.0,0.0,2017022
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170330,37.94,42.98,41.72,14.987498,70.0,31.988242,0.0,0.0,1.8110246,2017033
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170413,44.96,55.04,48.92,10.961006,70.0,23.935258,0.0,0.0,0.0,2017041
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170504,44.06,50.0,46.58,12.750558,70.0,34.001488,0.0,0.0,1.74015842,2017050
