station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170319,42.98,69.98,60.62,9.395148,310.0,27.066974,,,0.0,2017031
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170331,39.02,44.96,44.24,7.605596,310.0,21.922012,,,0.96850446,2017033
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170409,32.0,44.06,41.9,18.119214,310.0,48.988986,,,0.20866153,2017040
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170410,27.14,51.98,36.14,6.263432,310.0,27.066974,,,0.01968505,2017041
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170414,42.08,66.02,57.56,10.06623,310.0,36.90951,,,0.0,2017041
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170415,28.22,55.94,47.48,8.500372,310.0,29.08022,,,0.0,2017041
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170423,33.08,69.98,49.82,8.724066,310.0,42.949248,,,0.0,2017042
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170501,35.96,53.06,46.58,15.882274,310.0,42.949248,,,0.01968505,2017050
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170524,37.94,84.92,59.54,7.82929,310.0,50.107456,,,0.0,2017052
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170629,44.06,68.0,57.92,9.171454,310.0,31.988242,,,0.01181103,2017062
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170710,53.06,96.08,75.56,5.59235,310.0,40.041226,,,0.16929143,2017071
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170719,55.94,91.94,75.02,6.934514,310.0,35.119958,,,0.0,2017071
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170802,51.98,71.06,66.92,11.408394,310.0,38.922756,,,0.0,2017080
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170809,46.94,77.0,65.48,4.697574,310.0,17.000744,,,0.0,2017080
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170811,48.02,84.02,64.76,5.816044,310.0,27.96175,,,0.0,2017081
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170812,51.08,86.0,68.9,4.921268,310.0,23.935258,,,0.0,2017081
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170814,53.96,77.0,66.74,5.816044,310.0,25.948504,,,0.05118113,2017081
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170817,51.98,82.94,68.54,4.921268,310.0,36.014734,,,0.0,2017081
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170825,53.06,87.98,72.14,6.263432,310.0,29.974996,,,0.0,2017082
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170904,44.06,69.98,62.6,9.395148,310.0,19.908766,,,0.0,2017090
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170912,53.06,95.0,72.86,3.802798,310.0,14.987498,,,0.0,2017091
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170529,35.96,66.92,52.7,4.026492,310.0,27.066974,,,0.01181103,2017052
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170627,46.04,82.94,71.42,10.06623,310.0,55.028724,,,0.01968505,2017062
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170728,53.06,84.92,70.16,6.71082,310.0,25.948504,,,0.0,2017072
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170811,46.04,80.06,62.06,5.816044,310.0,29.974996,,,0.0,2017081
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170717,53.06,93.92,75.74,9.618842,310.0,34.001488,0.0,0.0,0.0,2017071
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170729,57.02,84.92,70.34,8.052984,310.0,40.936002,0.0,0.0,0.25196864,2017072
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170826,46.94,91.04,70.34,10.737312,310.0,38.02798,0.0,0.0,0.0,2017082
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170119,31.1,55.94,39.92,10.737312,300.0,25.948504,0.0,0.0,0.0,2017011
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170412,33.98,71.06,51.98,11.1847,300.0,27.96175,0.0,0.0,0.0,2017041
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170424,33.98,60.98,51.26,12.526864,300.0,38.02798,0.5118113,0.0,0.5511814,2017042
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170520,30.2,50.0,37.58,12.750558,300.0,34.001488,0.0,3.93701,0.0,2017052
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170602,50.0,69.98,60.62,10.06623,300.0,29.08022,0.0,0.0,0.01968505,2017060
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170804,53.06,89.06,64.04,10.06623,300.0,29.974996,0.0,0.0,0.01181103,2017080
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170826,53.96,87.98,70.7,10.961006,300.0,36.014734,0.0,0.0,0.0,2017082
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170913,57.92,87.08,73.94,12.974252,300.0,34.001488,0.0,0.0,0.0,2017091
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170109,13.1,53.06,18.68,10.513618,300.0,36.014734,,,0.01181103,2017010
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170123,13.1,31.1,22.28,8.94776,300.0,23.040482,,,0.0,2017012
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170124,10.22,22.1,20.12,6.71082,300.0,14.987498,,,0.18897648,2017012
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170207,6.26,16.16,13.46,7.158208,300.0,21.922012,,,0.22834658,2017020
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170317,29.12,55.94,44.96,8.276678,300.0,23.040482,,,0.0,2017031
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170323,37.04,46.04,45.32,6.934514,300.0,21.027236,,,0.6692917,2017032
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170328,31.1,48.02,43.88,10.737312,300.0,31.093466,,,0.51968532,2017032
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170402,33.98,51.98,47.12,9.395148,300.0,27.066974,,,0.05905515,2017040
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170407,37.04,75.02,57.74,7.158208,300.0,42.054472,,,0.0,2017040
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170411,29.12,57.02,42.62,5.816044,300.0,23.040482,,,0.0,2017041
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170507,50.0,75.92,63.14,8.052984,300.0,38.02798,,,0.14173236,2017050
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170715,55.04,96.98,78.44,6.039738,300.0,29.08022,,,0.01968505,2017071
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170716,60.08,98.06,80.24,6.039738,300.0,44.962494,,,0.03149608,2017071
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170805,55.94,68.0,65.84,6.039738,300.0,42.054472,,,0.07086618,2017080
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170823,46.94,95.0,69.8,2.908022,300.0,12.974252,,,0.0,2017082
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170913,51.98,86.0,68.72,5.816044,300.0,34.001488,,,0.0,2017091
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170511,32.0,69.08,50.9,2.908022,300.0,19.908766,,,0.0,2017051
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170814,50.0,82.94,64.94,9.171454,300.0,36.014734,,,0.0393701,2017081
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170820,48.02,84.92,67.82,6.263432,300.0,31.988242,,,0.0,2017082
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170821,46.04,84.02,67.64,6.71082,300.0,27.96175,,,0.0,2017082
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170828,44.96,89.06,67.1,4.47388,300.0,19.908766,,,0.0,2017082
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170618,39.02,78.08,58.46,8.94776,300.0,25.948504,0.0,0.0,0.0,2017061
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170628,44.96,86.0,64.04,12.079476,300.0,44.067718,0.0,0.0,0.0,2017062
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170118,23.18,55.94,35.78,9.395148,290.0,19.01399,0.0,0.0,0.0,2017011
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170215,28.22,60.98,40.1,15.434886,290.0,35.119958,0.0,0.0,0.0,2017021
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170220,33.98,55.04,44.24,16.329662,290.0,42.054472,0.0,0.0,0.0,2017022
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170313,20.12,51.98,33.8,9.618842,290.0,33.106712,0.0,0.0,0.0,2017031
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170314,37.04,60.98,52.16,18.119214,290.0,48.988986,0.0,0.0,0.0,2017031
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170315,37.94,71.06,52.7,15.65858,290.0,40.936002,0.0,0.0,0.0,2017031
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170502,37.04,50.0,41.54,10.513618,290.0,29.974996,0.0,0.0,0.16141741,2017050
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170613,46.04,69.98,58.28,14.316416,290.0,40.936002,0.0,0.0,0.0,2017061
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170616,53.96,84.02,69.26,16.105968,290.0,44.067718,0.0,0.0,0.0,2017061
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170730,55.04,80.06,65.48,6.71082,290.0,29.974996,0.0,0.0,0.05118113,2017073
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170102,-8.86,10.22,8.06,13.197946,290.0,29.08022,,,0.01181103,2017010
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170307,21.2,37.94,30.92,15.434886,290.0,42.054472,,,0.0,2017030
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170330,37.04,51.98,45.32,6.263432,290.0,14.987498,,,0.0787402,2017033
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170430,23.18,59.0,39.02,4.47388,290.0,25.053728,,,0.0,2017043
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170503,33.98,60.98,46.58,6.934514,290.0,27.066974,,,0.0,2017050
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170606,51.98,73.94,62.96,3.579104,290.0,12.974252,,,0.0,2017060
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170620,48.02,91.04,67.82,4.47388,290.0,48.09421,,,0.07086618,2017062
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170722,53.06,89.96,72.86,3.131716,290.0,14.092722,,,0.0,2017072
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170804,44.96,89.06,65.66,3.579104,290.0,31.988242,,,0.0,2017080
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170806,48.02,71.96,62.24,4.250186,290.0,16.105968,,,0.0,2017080
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170828,48.02,96.98,70.7,3.131716,290.0,12.974252,,,0.0,2017082
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170128,12.2,24.26,16.7,20.13246,290.0,42.949248,,,0.0,2017012
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170312,25.16,48.92,40.64,18.119214,290.0,48.09421,,,0.0,2017031
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170502,33.98,57.02,47.48,14.092722,290.0,36.014734,,,0.0,2017050
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170617,44.96,75.02,65.84,17.671826,290.0,42.949248,,,0.05118113,2017061
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170619,42.08,82.94,63.68,8.500372,290.0,29.08022,,,0.0,2017061
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170801,50.0,86.0,69.44,6.263432,290.0,33.106712,,,0.0,2017080
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170804,46.04,87.98,67.64,12.079476,290.0,36.90951,,,0.0,2017080
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170809,48.92,75.02,58.46,3.35541,290.0,31.988242,,,0.20866153,2017080
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170825,55.04,84.02,69.44,10.06623,290.0,29.974996,,,0.0,2017082
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170306,17.24,35.06,32.72,20.13246,290.0,46.97574,1.8110246,1.968505,0.16141741,2017030
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170525,44.96,64.04,58.1,11.1847,290.0,33.106712,0.0,0.0,0.1181103,2017052
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170627,48.02,87.08,75.92,12.750558,290.0,65.094954,0.0,0.0,0.01181103,2017062
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170703,51.98,93.02,73.94,10.06623,290.0,29.08022,0.0,0.0,0.0,2017070
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170727,55.04,89.96,70.16,9.842536,290.0,38.02798,0.0,0.0,0.01968505,2017072
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170824,64.04,89.96,75.38,12.30317,290.0,48.988986,0.0,0.0,0.0393701,2017082
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170101,16.16,46.94,30.02,8.724066,280.0,34.001488,0.0,0.0,0.0,2017010
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170106,-16.78,24.26,-3.46,12.079476,280.0,29.974996,0.0,9.055123,0.0,2017010
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170110,27.14,42.08,36.86,22.593094,280.0,72.029468,0.0,0.0,0.0,2017011
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170122,25.16,37.04,30.92,12.974252,280.0,35.119958,0.0,0.0,0.0,2017012
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170130,35.96,53.06,42.44,19.685072,280.0,44.962494,0.0,0.0,0.0,2017013
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170131,23.18,53.96,45.32,15.211192,280.0,46.080964,0.0,0.0,0.0,2017013
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170204,33.98,48.02,35.24,22.593094,280.0,61.963238,0.0,0.0,0.0,2017020
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170216,35.96,69.08,51.08,12.526864,280.0,40.041226,0.0,0.0,0.0,2017021
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170228,18.14,32.0,26.06,17.671826,280.0,38.922756,0.0,1.968505,0.0,2017022
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170302,19.22,41.0,28.76,12.30317,280.0,27.96175,0.0,1.181103,0.0,2017030
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170308,33.08,55.04,42.08,18.342908,280.0,53.015478,0.0,0.0,0.0,2017030
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170309,25.16,60.08,49.1,19.01399,280.0,59.949992,0.0,0.0,0.0,2017030
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170312,29.12,53.06,41.36,17.89552,280.0,59.949992,0.1181103,0.0,0.01181103,2017031
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170316,37.04,69.98,54.86,15.434886,280.0,50.107456,0.0,0.0,0.0,2017031
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170410,29.12,53.96,39.38,13.869028,280.0,38.922756,0.0,0.0,0.0,2017041
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170427,32.0,48.02,40.46,8.276678,280.0,31.988242,0.787402,0.0,0.24015761,2017042
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170605,48.92,78.98,65.48,8.500372,280.0,38.922756,0.0,0.0,0.0,2017060
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170609,51.98,84.92,69.98,13.42164,280.0,35.119958,0.0,0.0,0.0,2017060
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170614,50.0,78.08,62.78,15.882274,280.0,42.054472,0.0,0.0,0.0,2017061
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170621,59.0,91.94,74.84,15.434886,280.0,38.02798,0.0,0.0,0.0,2017062
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170627,53.96,91.94,71.42,13.645334,280.0,59.949992,0.0,0.0,0.0,2017062
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170717,53.96,93.02,74.12,8.052984,280.0,29.08022,0.0,0.0,0.0,2017071
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170909,53.06,89.06,69.98,10.06623,280.0,29.974996,0.0,0.0,0.0,2017090
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170912,53.96,89.06,69.98,7.158208,280.0,31.988242,0.0,0.0,0.0,2017091
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170201,6.26,16.16,14.9,8.276678,280.0,19.908766,,,0.09842525,2017020
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170427,31.1,37.04,33.08,5.368656,280.0,14.987498,,,1.00000054,2017042
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170705,53.96,100.04,78.26,5.816044,280.0,55.9235,,,0.0,2017070
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170729,57.92,82.94,72.68,6.039738,280.0,23.040482,,,0.01181103,2017072
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170914,48.92,62.06,60.44,10.06623,280.0,21.027236,,,0.42913409,2017091
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170426,27.14,46.04,34.16,13.645334,280.0,38.922756,,,0.05905515,2017042
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170430,17.24,53.06,33.08,11.408394,280.0,33.106712,,,0.0,2017043
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170501,33.08,57.02,44.06,15.434886,280.0,36.014734,,,0.0,2017050
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170531,37.04,78.98,59.72,6.039738,280.0,27.96175,,,0.0,2017053
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170605,46.94,82.94,66.02,6.487126,280.0,52.120702,,,0.0,2017060
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170612,41.0,84.02,65.3,14.987498,280.0,63.081708,,,0.0,2017061
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170616,51.98,80.96,66.74,20.803542,280.0,51.002232,,,0.0,2017061
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170618,37.04,78.98,59.9,12.30317,280.0,40.936002,,,0.0,2017061
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170622,53.96,84.02,71.96,13.869028,280.0,38.02798,,,0.0,2017062
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170630,37.94,73.94,55.22,7.158208,280.0,21.027236,,,0.0,2017063
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170703,51.98,87.08,72.14,9.395148,280.0,44.962494,,,0.0,2017070
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170912,44.06,84.92,65.48,6.039738,280.0,23.040482,,,0.0,2017091
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170125,5.18,21.2,14.54,9.618842,280.0,27.066974,0.1181103,7.87402,0.0,2017012
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170313,19.22,57.02,35.42,12.079476,280.0,31.093466,0.0,0.0,0.0,2017031
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170405,24.26,53.96,35.96,11.632088,280.0,29.974996,0.0,0.0,0.0,2017040
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170416,21.2,64.94,41.54,8.276678,280.0,25.948504,0.0,0.0,0.0,2017041
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170614,48.02,75.92,60.44,16.105968,280.0,36.90951,0.0,0.0,0.0,2017061
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170615,46.94,80.96,62.42,10.06623,280.0,29.08022,0.0,0.0,0.0,2017061
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170619,44.06,80.96,62.06,6.263432,280.0,21.922012,0.0,0.0,0.0,2017061
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170701,41.0,87.08,62.78,5.59235,280.0,19.908766,0.0,0.0,0.0,2017070
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170724,55.04,96.98,78.62,8.94776,280.0,27.96175,0.0,0.0,0.0,2017072
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170811,46.94,82.94,63.14,5.816044,280.0,38.02798,0.0,0.0,0.05118113,2017081
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170817,51.08,87.08,69.26,12.079476,280.0,34.001488,0.0,0.0,0.0,2017081
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170901,53.06,87.08,71.6,7.605596,280.0,27.96175,0.0,0.0,0.0,2017090
CASPER NATRONA CO AP,WY,42.8975,-106.4636,1627.0,20170902,46.94,91.94,68.0,6.934514,280.0,21.922012,0.0,0.0,0.0,2017090
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170108,26.06,44.06,37.76,19.685072,270.0,53.015478,0.0,5.905515,0.0,2017010
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170111,22.1,41.0,34.88,11.855782,270.0,35.119958,0.0,0.0,0.0,2017011
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170112,15.26,33.08,27.32,12.079476,270.0,27.96175,0.0,0.0,0.0,2017011
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170205,27.14,53.96,42.26,9.618842,270.0,38.02798,0.0,0.0,0.0,2017020
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170206,28.22,51.98,39.38,12.526864,270.0,44.067718,0.0,0.0,0.0,2017020
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170209,33.08,62.06,48.02,17.89552,270.0,51.002232,0.0,0.0,0.0,2017020
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170221,35.06,62.06,50.36,22.816788,270.0,55.028724,0.0,0.0,0.0,2017022
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170301,19.22,33.98,23.72,21.922012,270.0,52.120702,0.0,1.181103,0.0,2017030
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170306,21.2,44.96,36.5,29.303914,270.0,72.029468,0.0,0.0,0.0,2017030
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170307,20.12,39.92,27.68,25.501116,270.0,65.094954,0.0,0.0,0.0,2017030
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170310,22.1,66.02,36.32,13.42164,270.0,40.936002,0.0,0.0,0.0,2017031
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170407,37.94,73.04,53.96,13.645334,270.0,38.922756,0.0,0.0,0.0,2017040
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170419,37.04,64.04,54.32,14.316416,270.0,46.97574,0.0,0.0,0.0,2017041
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170521,37.04,55.94,45.14,8.724066,270.0,35.119958,0.0,0.0,0.01968505,2017052
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170524,35.06,77.0,55.58,16.105968,270.0,40.936002,0.0,0.0,0.0,2017052
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170612,50.0,77.0,66.38,13.197946,270.0,36.014734,0.0,0.0,0.25196864,2017061
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170702,51.08,89.06,71.24,10.961006,270.0,42.949248,0.0,0.0,0.0,2017070
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170703,53.96,84.02,70.88,8.500372,270.0,46.080964,0.0,0.0,0.01181103,2017070
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170711,62.96,91.04,74.84,9.395148,270.0,48.09421,0.0,0.0,0.0,2017071
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170720,62.96,91.94,74.3,9.395148,270.0,38.922756,0.0,0.0,0.03149608,2017072
CHEYENNE,WY,41.1519,-104.8061,1867.8,20170831,51.98,80.96,67.28,9.395148,270.0,38.02798,0.0,0.0,0.03149608,2017083
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170104,-14.8,8.24,-3.82,8.276678,270.0,18.119214,,,0.01181103,2017010
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170120,20.12,39.02,33.08,8.276678,270.0,23.040482,,,0.03149608,2017012
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170428,29.12,39.02,34.34,5.59235,270.0,19.908766,,,0.37007894,2017042
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170706,60.98,95.0,79.7,8.500372,270.0,53.015478,,,0.0,2017070
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170714,55.94,98.06,79.16,6.039738,270.0,23.040482,,,0.0,2017071
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170717,55.04,91.04,72.14,7.605596,270.0,31.988242,,,0.05905515,2017071
SHERIDAN CO AP,WY,44.7694,-106.9689,1202.4,20170723,48.92,96.98,72.68,3.131716,270.0,12.974252,,,0.0,2017072
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170114,20.12,32.0,25.52,5.144962,270.0,14.092722,,,0.0,2017011
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170207,31.1,41.0,35.42,26.172198,270.0,65.98973,,,0.01968505,2017020
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170228,3.2,21.2,16.16,17.89552,270.0,48.09421,,,0.0,2017022
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170306,16.16,33.98,27.14,30.422384,270.0,57.936746,,,0.01968505,2017030
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170315,35.96,66.92,49.46,13.645334,270.0,38.922756,,,0.0,2017031
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170402,30.2,51.98,40.28,12.526864,270.0,34.001488,,,0.05118113,2017040
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170415,27.14,53.06,41.36,13.645334,270.0,36.90951,,,0.0,2017041
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170421,29.12,46.04,39.2,15.211192,270.0,36.90951,,,0.0,2017042
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170425,28.22,41.0,35.42,12.30317,270.0,38.922756,,,0.0787402,2017042
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170615,42.08,78.98,60.62,12.750558,270.0,46.080964,,,0.0,2017061
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170623,42.98,73.94,60.08,11.632088,270.0,31.093466,,,0.0,2017062
RAWLINS MUNI AP,WY,41.8056,-107.1997,2053.1,20170710,53.06,86.0,69.8,9.842536,270.0,31.988242,,,0.0,2017071
