station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170911,53.06,78.98,65.12,10.513618,200.0,21.922012,0.0,0.0,0.0,2017091
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170914,59.0,86.0,71.24,10.06623,200.0,25.053728,0.0,0.0,0.0,2017091
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170106,-18.76,2.12,-9.94,3.35541,200.0,10.06623,0.0,1.968505,0.0,2017010
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170114,-2.74,22.1,9.14,3.579104,200.0,12.974252,0.0,7.87402,0.0,2017011
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170204,9.14,33.08,20.84,11.408394,200.0,29.974996,0.0,0.0,0.0,2017020
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170221,28.22,55.94,40.82,5.816044,200.0,25.948504,0.0,0.0,0.0,2017022
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170512,37.04,77.0,56.66,4.47388,200.0,21.922012,0.0,0.0,0.0,2017051
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170720,59.0,87.08,72.14,3.35541,200.0,17.000744,0.0,0.0,0.0,2017072
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170730,53.96,84.92,70.34,3.802798,200.0,16.105968,0.0,0.0,0.0,2017073
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170819,51.08,78.98,65.12,4.47388,200.0,18.119214,0.0,0.0,0.0,2017081
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170903,51.08,84.92,66.92,7.82929,200.0,27.066974,0.0,0.0,0.0,2017090
DULUTH,MN,46.8369,-92.2097,435.3,20170210,12.2,39.02,19.94,12.974252,190.0,35.119958,0.393701,14.173236,0.03149608,2017021
DULUTH,MN,46.8369,-92.2097,435.3,20170303,-8.86,21.2,6.98,5.816044,190.0,12.079476,0.0,9.055123,0.0,2017030
DULUTH,MN,46.8369,-92.2097,435.3,20170316,16.16,39.02,27.14,9.171454,190.0,18.119214,1.4173236,3.149608,0.14960638,2017031
DULUTH,MN,46.8369,-92.2097,435.3,20170607,44.06,82.04,64.22,6.039738,190.0,19.908766,0.0,0.0,0.0,2017060
DULUTH,MN,46.8369,-92.2097,435.3,20170714,48.92,75.92,59.54,6.71082,190.0,19.01399,0.0,0.0,0.0,2017071
DULUTH,MN,46.8369,-92.2097,435.3,20170721,59.0,78.08,70.16,6.934514,190.0,44.962494,0.0,0.0,1.3385834,2017072
DULUTH,MN,46.8369,-92.2097,435.3,20170901,48.02,68.0,55.22,11.1847,190.0,23.935258,0.0,0.0,0.42126007,2017090
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170418,48.02,66.02,54.68,15.434886,190.0,44.067718,0.0,0.0,0.14960638,2017041
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170813,60.98,71.96,67.1,7.605596,190.0,23.040482,0.0,0.0,1.00000054,2017081
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170819,59.0,80.06,68.54,5.144962,190.0,17.000744,0.0,0.0,0.0,2017081
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170913,64.04,87.08,75.38,7.82929,190.0,19.908766,0.0,0.0,0.0,2017091
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170115,0.14,24.26,10.94,7.381902,190.0,17.000744,0.0,5.118113,0.0,2017011
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170118,25.16,33.08,28.76,15.211192,190.0,29.08022,0.0,3.149608,0.0,2017011
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170226,13.1,30.2,22.64,13.42164,190.0,21.922012,0.0,9.842525,0.0,2017022
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170401,33.08,60.98,46.22,4.47388,190.0,10.961006,0.0,0.0,0.0,2017040
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170424,44.96,69.98,57.38,16.105968,190.0,44.067718,0.0,0.0,0.0,2017042
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170503,35.06,62.96,49.64,9.842536,190.0,21.027236,0.0,0.0,0.0,2017050
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170119,23.18,39.92,31.46,7.158208,190.0,23.040482,0.0,5.118113,0.0,2017011
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170225,12.2,32.0,21.38,12.750558,190.0,25.948504,0.0,0.0,0.0,2017022
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170315,2.12,30.2,17.78,6.487126,190.0,19.908766,0.0,1.968505,0.0,2017031
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170424,35.96,69.08,49.28,10.961006,190.0,42.949248,0.0,0.0,0.0,2017042
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170503,35.96,64.04,51.8,8.94776,190.0,29.08022,0.0,0.0,0.12992133,2017050
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170602,46.94,89.06,68.36,7.605596,190.0,25.053728,0.0,0.0,0.0,2017060
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170809,55.04,69.08,63.14,5.59235,190.0,21.922012,0.0,0.0,0.24015761,2017080
DULUTH,MN,46.8369,-92.2097,435.3,20170306,37.04,51.08,39.56,13.869028,180.0,34.001488,0.0,5.905515,0.24015761,2017030
DULUTH,MN,46.8369,-92.2097,435.3,20170407,24.26,57.92,40.64,7.381902,180.0,23.040482,0.0,0.0,0.0,2017040
DULUTH,MN,46.8369,-92.2097,435.3,20170408,35.96,62.06,46.94,7.82929,180.0,21.922012,0.0,0.0,0.0,2017040
DULUTH,MN,46.8369,-92.2097,435.3,20170513,37.04,62.96,52.7,6.487126,180.0,14.092722,0.0,0.0,0.0,2017051
DULUTH,MN,46.8369,-92.2097,435.3,20170602,53.06,78.08,66.74,8.500372,180.0,19.01399,0.0,0.0,0.0,2017060
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170814,51.98,78.08,64.58,1.342164,180.0,10.961006,0.0,0.0,0.0,2017081
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170319,28.22,55.04,37.94,9.842536,180.0,31.093466,0.0,0.0,0.0,2017031
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170407,33.08,60.08,46.22,7.381902,180.0,21.922012,0.0,0.0,0.0,2017040
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170424,48.92,71.96,59.9,11.855782,180.0,40.041226,0.0,0.0,0.01968505,2017042
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170602,57.92,89.96,72.68,7.381902,180.0,21.922012,0.0,0.0,0.0,2017060
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170725,66.92,84.92,73.22,12.079476,180.0,35.119958,0.0,0.0,0.38976399,2017072
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170806,62.06,75.92,67.1,4.026492,180.0,19.908766,0.0,0.0,0.09055123,2017080
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170912,62.96,84.92,72.68,4.921268,180.0,14.092722,0.0,0.0,0.0,2017091
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170914,66.02,91.04,77.18,7.605596,180.0,23.040482,0.0,0.0,0.0,2017091
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170916,57.92,80.06,75.38,11.632088,180.0,38.02798,0.0,0.0,0.0393701,2017091
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170114,5.18,21.2,11.3,7.158208,180.0,16.105968,0.0,5.118113,0.0,2017011
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170204,2.12,30.2,15.26,14.987498,180.0,38.922756,0.1181103,7.87402,0.0,2017020
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170209,0.14,18.14,7.7,12.079476,180.0,29.08022,0.0,5.905515,0.0,2017020
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170217,30.2,46.94,36.32,12.750558,180.0,25.053728,0.0,0.0,0.0,2017021
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170221,30.2,55.94,44.24,12.079476,180.0,29.08022,0.0,0.0,0.0,2017022
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170306,42.08,62.96,49.28,19.01399,180.0,38.02798,0.0,1.181103,0.92126034,2017030
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170425,51.98,64.94,58.1,11.408394,180.0,23.935258,0.0,0.0,0.24015761,2017042
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170621,53.06,75.02,65.12,10.513618,180.0,25.948504,0.0,0.0,0.0,2017062
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170717,62.06,82.04,70.88,11.632088,180.0,23.040482,0.0,0.0,0.0,2017071
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170725,60.08,78.98,66.56,14.316416,180.0,40.041226,0.0,0.0,0.25984266,2017072
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170814,57.92,75.02,64.76,8.052984,180.0,23.040482,0.0,0.0,0.09842525,2017081
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170826,59.0,68.0,61.88,11.855782,180.0,25.053728,0.0,0.0,0.01181103,2017082
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170901,44.96,69.08,56.48,8.94776,180.0,23.040482,0.0,0.0,0.0,2017090
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170915,60.98,73.94,68.36,6.487126,180.0,21.027236,0.0,0.0,0.16141741,2017091
DULUTH,MN,46.8369,-92.2097,435.3,20170402,33.08,57.02,43.52,8.94776,170.0,27.96175,0.0,0.0,0.11023628,2017040
DULUTH,MN,46.8369,-92.2097,435.3,20170412,30.2,60.08,42.44,5.59235,170.0,19.01399,0.0,0.0,0.0,2017041
DULUTH,MN,46.8369,-92.2097,435.3,20170909,42.98,64.94,52.88,9.618842,170.0,23.040482,0.0,0.0,0.0,2017090
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170322,5.18,35.06,18.5,7.158208,170.0,25.948504,0.1181103,5.905515,0.01181103,2017032
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170326,29.12,48.02,35.96,2.908022,170.0,12.079476,0.0,3.93701,0.0,2017032
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170606,46.04,80.06,65.66,5.59235,170.0,21.027236,0.0,0.0,0.0,2017060
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170402,42.08,55.04,51.26,8.276678,170.0,23.040482,0.0,0.0,0.0,2017040
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170408,44.06,73.04,54.86,12.079476,170.0,27.96175,0.0,0.0,0.0,2017040
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170621,59.0,80.96,70.16,9.618842,170.0,25.948504,0.0,0.0,0.0,2017062
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170911,60.08,82.04,70.52,6.263432,170.0,21.027236,0.0,0.0,0.0,2017091
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170915,69.98,84.02,77.72,9.395148,170.0,21.922012,0.0,0.0,0.0,2017091
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170119,29.12,35.06,31.28,11.632088,170.0,23.040482,0.0,3.149608,0.03149608,2017011
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170206,12.2,35.96,20.66,10.961006,170.0,23.040482,0.0,7.086618,0.0,2017020
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170210,16.16,37.94,20.84,15.882274,170.0,34.001488,0.0,5.905515,0.0,2017021
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170412,33.08,57.02,43.88,10.513618,170.0,27.066974,0.0,0.0,0.1181103,2017041
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170517,57.92,71.96,67.1,10.737312,170.0,65.98973,0.0,0.0,1.03937064,2017051
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170710,62.96,80.06,71.24,6.934514,170.0,19.01399,0.0,0.0,0.0,2017071
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170210,19.22,46.04,26.96,11.408394,170.0,27.96175,0.0,1.181103,0.0,2017021
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170319,29.12,53.96,37.04,10.737312,170.0,31.988242,0.0,0.0,0.0,2017031
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170408,42.98,73.04,55.04,12.974252,170.0,31.093466,0.0,0.0,0.0,2017040
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170516,53.06,80.06,62.42,9.171454,170.0,25.948504,0.0,0.0,0.31102379,2017051
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170607,51.08,87.98,69.98,7.82929,170.0,29.08022,0.0,0.0,0.09842525,2017060
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170725,64.94,82.94,71.42,9.395148,170.0,25.948504,0.0,0.0,0.03149608,2017072
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170812,48.92,80.06,64.76,1.565858,170.0,12.079476,0.0,0.0,0.0,2017081
DULUTH,MN,46.8369,-92.2097,435.3,20170323,28.22,35.96,30.56,9.395148,160.0,21.027236,0.1968505,1.181103,0.22047256,2017032
DULUTH,MN,46.8369,-92.2097,435.3,20170725,53.96,73.94,63.68,7.82929,160.0,21.027236,0.0,0.0,0.0,2017072
DULUTH,MN,46.8369,-92.2097,435.3,20170728,50.0,78.08,65.48,3.579104,160.0,12.079476,0.0,0.0,0.0,2017072
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170108,-4.9,18.14,2.66,8.500372,160.0,27.066974,0.0,1.181103,0.0,2017010
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170119,29.12,37.04,33.62,7.158208,160.0,17.000744,0.0,1.968505,0.0,2017011
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170210,20.12,46.04,26.78,9.842536,160.0,23.935258,0.0,0.0,0.0,2017021
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170323,35.96,39.92,37.76,13.42164,160.0,27.96175,0.0,0.0,0.16929143,2017032
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170601,48.92,78.98,64.94,4.697574,160.0,16.105968,0.0,0.0,0.0,2017060
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170323,33.08,39.92,35.06,19.01399,160.0,44.067718,0.0,0.0,0.07086618,2017032
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170408,39.92,69.98,52.52,17.89552,160.0,36.014734,0.0,0.0,0.0,2017040
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170721,62.96,73.94,69.62,8.94776,160.0,25.948504,0.0,0.0,0.33858286,2017072
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170813,51.98,73.04,62.24,9.171454,160.0,23.040482,0.0,0.0,0.0,2017081
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170913,55.04,84.02,68.36,7.381902,160.0,14.987498,0.0,0.0,0.0,2017091
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170915,64.04,86.0,73.76,12.526864,160.0,27.96175,0.0,0.0,0.0,2017091
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170108,-14.8,14.18,-2.38,6.71082,160.0,23.935258,0.3149608,1.968505,0.0,2017010
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170113,-18.76,9.14,-8.86,5.368656,160.0,14.987498,0.0,7.87402,0.0,2017011
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170209,-1.84,20.12,5.9,9.842536,160.0,25.948504,0.0,1.181103,0.0,2017020
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170227,21.2,42.08,29.12,8.052984,160.0,21.027236,0.0,0.0,0.0,2017022
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170305,35.06,60.98,43.88,12.30317,160.0,25.948504,0.0,0.0,0.0,2017030
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170621,48.92,82.04,65.66,8.500372,160.0,27.066974,0.0,0.0,0.0,2017062
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170711,53.96,84.92,70.34,5.816044,160.0,19.908766,0.0,0.0,0.0,2017071
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170714,55.94,73.94,63.68,3.35541,160.0,12.974252,0.0,0.0,0.0,2017071
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170729,55.94,84.92,71.24,3.131716,160.0,17.000744,0.0,0.0,0.0,2017072
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170901,46.94,71.06,59.0,10.737312,160.0,25.053728,0.0,0.0,0.01181103,2017090
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170911,57.02,82.04,70.16,5.144962,160.0,18.119214,0.0,0.0,0.0,2017091
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170912,51.98,84.92,67.46,5.816044,160.0,19.908766,0.0,0.0,0.0,2017091
DULUTH,MN,46.8369,-92.2097,435.3,20170304,12.2,35.96,21.56,12.750558,150.0,29.974996,0.0,9.055123,0.0,2017030
DULUTH,MN,46.8369,-92.2097,435.3,20170413,31.1,59.0,46.58,6.934514,150.0,21.027236,0.0,0.0,0.0,2017041
DULUTH,MN,46.8369,-92.2097,435.3,20170621,44.96,71.96,59.36,6.934514,150.0,23.935258,0.0,0.0,0.01181103,2017062
DULUTH,MN,46.8369,-92.2097,435.3,20170724,48.92,73.94,60.62,6.263432,150.0,17.000744,0.0,0.0,0.0,2017072
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170119,20.12,39.92,28.94,5.368656,150.0,16.105968,0.0,16.141741,0.0,2017011
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170319,27.14,46.94,32.72,10.06623,150.0,27.96175,0.0,7.87402,0.0,2017031
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170724,48.92,78.98,65.12,5.144962,150.0,18.119214,0.0,0.0,0.0,2017072
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170825,37.94,71.96,54.14,7.158208,150.0,19.908766,0.0,0.0,0.0,2017082
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170901,44.06,69.98,56.48,6.71082,150.0,23.040482,0.0,0.0,0.38188997,2017090
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170525,50.0,71.06,59.54,7.82929,150.0,21.027236,0.0,0.0,0.01181103,2017052
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170622,62.96,71.96,71.24,5.816044,150.0,17.000744,0.0,0.0,0.48818924,2017062
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170729,64.04,84.02,75.38,2.908022,150.0,14.987498,0.0,0.0,0.0,2017072
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170812,57.92,80.06,69.98,3.802798,150.0,14.987498,0.0,0.0,0.0,2017081
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170821,66.02,80.06,71.96,7.605596,150.0,42.054472,0.0,0.0,0.18897648,2017082
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170901,53.06,71.96,61.52,10.289924,150.0,21.027236,0.0,0.0,0.0,2017090
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170108,-10.84,16.16,-0.76,14.987498,150.0,31.988242,0.0,3.149608,0.0,2017010
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170109,15.26,26.24,17.24,14.092722,150.0,34.001488,0.9055123,3.149608,0.09842525,2017010
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170120,33.08,33.98,33.62,8.500372,150.0,16.105968,0.0,1.968505,0.0,2017012
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170216,24.26,35.96,29.3,13.869028,150.0,27.066974,0.0,0.0,0.0,2017021
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170219,31.1,57.02,42.08,11.1847,150.0,23.040482,0.0,0.0,0.0,2017021
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170227,10.22,37.94,22.64,10.737312,150.0,19.908766,0.0,9.842525,0.0,2017022
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170312,11.12,24.26,16.88,9.395148,150.0,23.040482,6.4173263,0.0,0.33858286,2017031
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170316,14.18,35.06,22.28,15.882274,150.0,31.093466,0.0,1.181103,0.0,2017031
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170319,26.24,51.98,35.42,15.211192,150.0,40.936002,0.0,0.0,0.0,2017031
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170322,18.14,37.04,27.32,12.079476,150.0,25.948504,0.0,0.0,0.0,2017032
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170402,35.96,50.0,44.96,11.1847,150.0,25.053728,0.0,0.0,0.0787402,2017040
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170414,44.96,62.96,51.62,14.987498,150.0,27.96175,0.0,0.0,0.40157502,2017041
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170607,51.98,84.02,69.44,7.82929,150.0,19.01399,0.0,0.0,0.0,2017060
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170613,64.04,87.08,72.86,14.763804,150.0,36.014734,0.0,0.0,0.0,2017061
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170909,48.02,75.02,58.46,12.30317,150.0,23.935258,0.0,0.0,0.0,2017090
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170303,8.24,30.2,17.78,9.171454,150.0,23.040482,0.0,0.0,0.0,2017030
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170306,32.0,64.94,52.52,16.329662,150.0,38.02798,0.0,0.0,0.33858286,2017030
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170322,16.16,35.96,25.34,10.737312,150.0,25.948504,0.0,0.0,0.0,2017032
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170323,35.06,39.92,36.32,10.289924,150.0,25.948504,0.0,0.0,0.14173236,2017032
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170329,32.0,51.98,42.08,5.59235,150.0,19.01399,0.0,0.0,0.0,2017032
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170402,32.0,51.08,42.98,6.934514,150.0,19.01399,0.0,0.0,0.0,2017040
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170407,24.26,60.08,41.54,10.06623,150.0,27.066974,0.0,0.0,0.0,2017040
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170412,30.2,55.94,43.52,5.59235,150.0,19.01399,0.0,0.0,0.16929143,2017041
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170627,42.08,77.0,60.44,8.724066,150.0,27.066974,0.0,0.0,0.01968505,2017062
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170704,62.96,86.0,73.76,8.94776,150.0,21.922012,0.0,0.0,0.0,2017070
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170718,57.02,78.98,71.24,4.697574,150.0,23.040482,0.0,0.0,0.03149608,2017071
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170721,60.98,82.94,71.78,8.052984,150.0,25.053728,0.0,0.0,0.64960665,2017072
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170914,59.0,87.98,71.42,6.71082,150.0,21.027236,0.0,0.0,0.0,2017091
DULUTH,MN,46.8369,-92.2097,435.3,20170319,24.26,42.98,30.38,10.06623,140.0,23.935258,0.0,5.118113,0.0,2017031
DULUTH,MN,46.8369,-92.2097,435.3,20170825,46.04,66.92,55.04,9.171454,140.0,21.027236,0.0,0.0,0.0,2017082
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170120,26.24,39.02,35.06,5.816044,140.0,14.987498,0.1968505,16.141741,0.22834658,2017012
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170130,8.24,24.26,14.0,4.697574,140.0,14.987498,2.0078751,11.023628,0.11023628,2017013
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170216,14.18,41.0,23.36,7.605596,140.0,21.922012,0.0,16.929143,0.0,2017021
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170303,-14.8,22.1,1.76,4.250186,140.0,10.961006,0.0,9.842525,0.0,2017030
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170305,31.1,46.04,36.32,9.171454,140.0,21.922012,0.0,9.842525,0.0,2017030
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170316,14.18,42.98,26.96,7.82929,140.0,19.908766,0.9842525,5.905515,0.09055123,2017031
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170325,31.1,41.0,35.78,8.500372,140.0,21.922012,0.0,3.93701,0.0,2017032
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170329,31.1,53.96,40.46,8.500372,140.0,21.027236,0.0,1.181103,0.0,2017032
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170414,33.98,66.92,50.9,10.513618,140.0,31.093466,0.0,0.0,0.0,2017041
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170516,44.06,60.98,55.58,5.368656,140.0,16.105968,0.0,0.0,0.18110246,2017051
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170721,51.08,78.98,64.58,4.250186,140.0,19.01399,0.0,0.0,0.09055123,2017072
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170824,33.08,66.92,51.26,2.908022,140.0,17.000744,0.0,0.0,0.0,2017082
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170826,53.96,62.96,59.18,9.171454,140.0,21.027236,0.0,0.0,0.44094512,2017082
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170828,44.06,78.08,57.92,1.789552,140.0,10.06623,0.0,0.0,0.0,2017082
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170831,46.94,71.06,58.82,6.934514,140.0,18.119214,0.0,0.0,0.0,2017083
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170908,33.08,66.02,49.82,3.35541,140.0,14.987498,0.0,0.0,0.0,2017090
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170909,37.04,69.08,52.88,7.605596,140.0,25.948504,0.0,0.0,0.0,2017090
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170216,27.14,42.08,32.54,10.513618,140.0,21.922012,0.0,0.0,0.0,2017021
